,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
3802,3160126,Tolarucan,Janiuay,Iloilo,0.659277344,1.009888411,1.280991071,0.0,0,1,1,3154597,5.881820623472516,232.625804999999,212.968479,2210.139318,1079.982715,532.126333,450.164309,0.4758979,0
3803,3160127,Tolarucan,Janiuay,Iloilo,0.659277344,1.009888411,1.280991071,0.0,0,0,0,3154597,6.500017657872038,142.399595,110.93904,1268.783089,617.663196,313.750636,246.182706,0.3705122,0
3804,3160128,Janipaan Este,Cabatuan,Iloilo,0.699329832,1.003725767,1.285655542,0.0,0,0,1,3154597,7.439562320049726,36.40905,30.806267,310.244855,152.003688,76.298486,55.81348,0.4022897,0
3805,3160129,Janipa-an Oeste,New Lucena,Iloilo,0.66558078,1.012988329,1.258499775,1.0,0,0,0,3151838,8.119248091338452,71.097437,94.4899180000001,753.536897000001,390.536308999999,196.822778,151.558237,0.4746204,0
3806,3160130,General Delgado,New Lucena,Iloilo,0.625765425,1.008515,1.283174032,1.0,0,0,1,3151838,8.084723429118117,72.3657790000001,84.234123,732.145978999997,365.616826,165.001027999999,124.81874,0.5234895,0
3807,3160131,Buayahon,Santa Barbara,Iloilo,0.602704541,1.002791723,1.285308532,1.0,0,0,1,3151838,8.381277438482183,104.121649,111.143851,991.945956000004,491.604044,240.565214999999,171.097555,0.52397335,0
3808,3160132,Guno,Santa Barbara,Iloilo,0.666681589,0.994048297,1.251289588,1.0,0,1,1,3151838,8.976155383183574,242.177719999999,181.790948999999,2164.823153,1083.524777,554.779066000003,406.875908000002,0.5682299,1
3809,3160133,Guno,Santa Barbara,Iloilo,0.666681589,0.994048297,1.251289588,1.0,0,1,1,3151838,9.815264386623834,101.671169,80.4767679999999,964.644007,469.391668,249.017392,188.066359,0.59027046,1
3810,3160134,Agutayan,Santa Barbara,Iloilo,0.687726735,0.982911944,1.221373218,1.0,0,0,1,3150462,10.446136446758516,132.984689,139.783946,1463.836734,695.669514,353.992178,260.921099,0.52373725,0
3811,3160137,Tacas,City of Iloilo,Iloilo,0.770255946,0.876825213,1.068058214,0.0,0,0,1,3158759,8.214659500241439,293.120748,258.888331000001,2967.51423200001,1496.765922,797.317325999997,554.716211000001,0.45294812,0
3812,3160138,M. V. Hechanova,City of Iloilo,Iloilo,0.774348036,0.877367616,0.999284774,0.0,0,1,1,3158759,6.581858016478168,260.466956999998,228.675294000001,2902.50473099999,1485.27476999999,832.155609000007,643.637832000002,0.50189245,0
3813,3160139,M. V. Hechanova,City of Iloilo,Iloilo,0.774348036,0.877367616,0.999284774,0.0,0,0,1,3158759,4.960183224937912,691.758790000003,605.544821000001,7415.39332400001,3837.17709799995,2136.00207100001,1585.00626199999,0.4700396,0
3814,3160140,Santa Rosa,City of Iloilo,Iloilo,0.894483967,0.848627687,1.001176135,0.0,0,0,1,3158759,3.365756809374049,2446.46745700001,2670.109849,28016.4609090002,14399.722067,7840.13587600003,5734.07931399995,0.48678625,0
3815,3160141,Buhang Taft North,City of Iloilo,Iloilo,0.894930373,0.846117616,0.998795527,0.0,0,0,1,3158759,1.869641393563821,1703.324672,1135.912068,17681.3671499998,9049.28800399988,5143.46995300014,3796.34413199998,0.46503702,0
3816,3160142,San Rafael,City of Iloilo,Iloilo,0.906374974,0.846117616,1.002303886,0.0,0,0,1,3158759,1.047442371264054,4778.89239400003,3475.947841,45111.3467829996,22767.7808220003,12170.1004689999,8770.99310000002,0.47368103,0
3817,3160143,Molo Boulevard,City of Iloilo,Iloilo,0.893978331,0.844143093,0.967260044,0.0,0,0,0,3158759,1.33458860473235,467.670978,276.5918,4106.59285,2042.633972,1101.972324,786.213109,0.38840565,0
3818,3160144,Balcon Melliza,Jordan,Guimaras,0.659950409,0.80292666,0.94225909,0.0,0,0,0,3164290,3.308657383764172,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3819,3160146,Morobuan,Jordan,Guimaras,0.655448759,0.779346875,0.96571954,1.0,0,0,0,3164290,4.919847126594662,45.45462,29.2323,429.489956,201.735,95.245904,82.717776,0.5158834,0
3820,3160147,Morobuan,Jordan,Guimaras,0.655448759,0.779346875,0.96571954,1.0,0,0,0,3164290,6.147069735515908,284.091375,182.701875,2684.312225,1260.84375,595.2869,516.9861,0.5129673,0
3821,3160148,Santa Teresa,Jordan,Guimaras,0.657605502,0.77104081,0.958554915,1.0,0,0,0,3164290,7.448132176296442,64.878213,56.605716,699.121458,341.153574,183.189231,155.185038,0.5168595,0
3822,3160149,Santa Teresa,Jordan,Guimaras,0.657605502,0.77104081,0.958554915,1.0,0,1,1,3164290,8.868416387391072,229.614385,229.087716,2451.502482,1232.334246,644.079007000001,475.027981999999,0.5846356,1
3823,3160150,Santa Teresa,Jordan,Guimaras,0.657605502,0.77104081,0.958554915,1.0,0,0,0,3164290,10.35688981425378,69.044885,68.886516,737.165082,370.562046,193.674107,142.840582,0.5165547,0
3824,3160151,Santa Teresa,Jordan,Guimaras,0.657605502,0.77104081,0.958554915,1.0,0,0,0,3168447,10.61850525573116,40.741662,43.598955,424.184784,206.260715,104.988481,87.877188,0.51688683,0
3825,3160152,Poblacion,Nueva Valencia,Guimaras,0.80322852,0.72831734,0.960401713,1.0,0,1,1,3168447,9.740583752275558,31.890248,28.08056,301.521776,147.777384,78.473592,62.388216,0.6222317,1
3826,3160153,Poblacion,Nueva Valencia,Guimaras,0.80322852,0.72831734,0.960401713,1.0,0,0,0,3168447,9.08005541115114,1.754396,1.3668,17.421576,8.200788,4.161596,3.794396,0.51199496,0
3827,3160154,Concordia Sur,Nueva Valencia,Guimaras,0.627813118,0.738299688,0.94323169,1.0,0,0,1,3168447,8.68665397797725,59.2108650000002,46.1295000000001,587.97819,276.776595,140.453865,128.060865,0.5689038,1
3828,3160155,Oracon Sur,Nueva Valencia,Guimaras,0.596101551,0.758503497,0.916764744,1.0,0,0,1,3168447,8.597128892174542,67.825345,56.514158,650.717103,313.477345,161.953101,137.742154,0.5717774,1
3829,3160156,Lanipe,Nueva Valencia,Guimaras,0.591832462,0.749321204,0.88056422,1.0,0,0,0,3168447,8.8207374974386,42.008583,37.371411,414.845342,196.347761,99.542257,85.029769,0.52893883,1
3830,3160157,Lanipe,Nueva Valencia,Guimaras,0.591832462,0.749321204,0.88056422,1.0,0,0,0,3168447,9.335004655874988,115.392432,79.127766,1030.596258,494.790492,233.721252,204.552282,0.5276781,0
3831,3160158,Igdarapdap,Nueva Valencia,Guimaras,0.772935604,0.731924693,0.783172372,1.0,0,0,0,3168447,10.095609497671123,202.04251,129.131113,1724.473652,836.620355999999,385.571404,335.051278,0.5248049,0
3832,3160159,Canhawan,Nueva Valencia,Guimaras,0.593010312,0.719393333,0.757546833,1.0,0,0,0,3168447,11.05180834851353,8.44614,9.614226,75.026904,37.109112,18.329928,14.825676,0.5428217,1
3833,3160160,Canhawan,Nueva Valencia,Guimaras,0.593010312,0.719393333,0.757546833,1.0,0,0,1,3168447,12.160632707710818,60.733576,78.584763,565.506528,285.864058,119.587982,86.5159540000001,0.587371,1
3834,3160161,Canhawan,Nueva Valencia,Guimaras,0.593010312,0.719393333,0.757546833,1.0,0,1,1,3168447,13.36542154227534,124.999206,157.162817,1318.925871,661.18544,314.060716,244.254345,0.6097742,1
3835,3160162,Panobolon,Nueva Valencia,Guimaras,1.031105335,0.720973889,0.738333513,0.0,0,0,0,3168447,14.096224552778278,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3836,3160190,Tuyom,Cauayan,Negros Occidental,1.411622875,0.563268344,1.090719081,0.0,0,0,1,3193350,37.543084019777744,423.230253000001,392.398910999999,4305.175983,2050.283961,1025.142051,927.042287999997,0.4898146,0
3837,3160191,Tuyom,Cauayan,Negros Occidental,1.411622875,0.563268344,1.090719081,0.0,0,0,0,3193350,38.06086587492963,159.552394,148.18197,1624.237088,774.023618,387.243792,349.584192,0.46289927,0
3838,3160192,Basak,Cauayan,Negros Occidental,1.309325208,0.587181377,1.11891404,1.0,0,0,0,3193350,38.741562309405865,11.307822,5.112867,90.760149,43.013007,21.695868,22.236912,0.47856632,0
3839,3160193,Basak,Cauayan,Negros Occidental,1.309325208,0.587181377,1.11891404,1.0,0,0,1,3193350,39.47947892010332,100.40757,43.531167,776.349675,366.679215,180.86499,186.482016,0.5147648,0
3840,3160194,Basak,Cauayan,Negros Occidental,1.309325208,0.587181377,1.11891404,1.0,0,0,0,3193350,40.27147040011141,4.722848,1.720244,31.339696,14.575148,6.443092,6.849696,0.47856435,0
3841,3160195,Basak,Cauayan,Negros Occidental,1.309325208,0.587181377,1.11891404,1.0,0,0,0,3193350,41.11441191935256,1.180712,0.430061,7.834924,3.643787,1.610773,1.712424,0.47856435,0
3842,3160196,Camalanda-an,Cauayan,Negros Occidental,0.497767305,0.584271131,1.107667382,1.0,0,0,0,3193350,42.00523626658798,9.445696,3.440488,62.679392,29.150296,12.886184,13.699392,0.51658607,0
3843,3160197,Camalanda-an,Cauayan,Negros Occidental,0.497767305,0.584271131,1.107667382,1.0,0,0,0,3193350,42.940963512103856,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3844,3160198,Camalanda-an,Cauayan,Negros Occidental,0.497767305,0.584271131,1.107667382,1.0,0,0,0,3193350,43.918723663471575,9.616156,3.418368,72.264944,34.95042,17.315472,16.069524,0.51658565,0
3845,3160199,Camalanda-an,Cauayan,Negros Occidental,0.497767305,0.584271131,1.107667382,1.0,0,0,0,3193350,44.93577301659883,62.505014,22.219392,469.722136,227.17773,112.550568,104.451906,0.5113904,0
3846,3160200,Camindangan,City of Sipalay,Negros Occidental,0.658442646,0.588020979,1.165461773,1.0,0,0,0,3193350,45.989505026757946,138.675608,54.215544,1026.026902,493.18587,212.533716,192.674202,0.50115925,0
3847,3160201,Camindangan,City of Sipalay,Negros Occidental,0.658442646,0.588020979,1.165461773,1.0,0,0,1,3193350,47.07745656249979,464.074103999999,182.022048,3431.634024,1649.130288,706.770064000001,640.083392,0.5060703,0
3848,3160202,Camindangan,City of Sipalay,Negros Occidental,0.658442646,0.588020979,1.165461773,1.0,0,0,0,3193350,48.19731038249489,67.778165,26.84632,503.024619,241.52126,103.602076,93.96733,0.50199383,0
3849,3160203,Camindangan,City of Sipalay,Negros Occidental,0.658442646,0.588020979,1.165461773,1.0,0,0,1,3193350,49.34689461240231,113.502931,42.655141,826.917588000001,387.409898,171.813349,162.102852,0.52254915,0
3850,3160204,Manlucahoc,City of Sipalay,Negros Occidental,1.470514213,0.585559436,1.146753619,1.0,0,0,0,3193350,50.52417991298493,79.7067979999999,30.883652,587.193693,273.260437,122.284106,116.457009,0.4822963,0
3851,3160205,Manlucahoc,City of Sipalay,Negros Occidental,1.470514213,0.585559436,1.146753619,1.0,0,0,0,3193350,51.72727493523653,23.313122,9.078144,172.058771,80.035143,35.836954,34.147819,0.4694218,0
3852,3160206,Manlucahoc,City of Sipalay,Negros Occidental,1.470514213,0.585559436,1.146753619,1.0,0,0,0,3193350,52.95442056209014,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3853,3160207,Manlucahoc,City of Sipalay,Negros Occidental,1.470514213,0.585559436,1.146753619,1.0,0,0,0,3193350,54.20398334572942,2.44185799990227,0.912304999963489,17.7543449992895,8.28875199966828,3.69331099985219,3.50338799985979,0.46852946,0
3854,3160208,Nabulao,City of Sipalay,Negros Occidental,1.511262948,0.579954238,1.067659963,1.0,0,0,0,3193350,55.47444846772767,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3855,3160209,Nabulao,City of Sipalay,Negros Occidental,1.511262948,0.579954238,1.067659963,1.0,0,0,0,3193350,56.76441247797186,2.967122,1.759705,25.172929,12.245569,5.762845,5.328632,0.47517374,0
3856,3160210,Nabulao,City of Sipalay,Negros Occidental,1.511262948,0.579954238,1.067659963,1.0,0,0,0,3193350,58.07257600792558,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3857,3160211,Nabulao,City of Sipalay,Negros Occidental,1.511262948,0.579954238,1.067659963,1.0,0,0,0,3193350,59.39773660349233,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3858,3160212,Talacagay,Hinoba-An (Asia),Negros Occidental,1.618710658,0.576011694,1.034032048,1.0,0,0,0,3193350,60.73878178208479,5.18052,3.320674,45.982192,22.027356,10.300174,8.413274,0.47404063,0
3859,3160213,Talacagay,Hinoba-An (Asia),Negros Occidental,1.618710658,0.576011694,1.034032048,1.0,0,0,0,3193350,62.09468238581782,2.59026,1.660337,22.991096,11.013678,5.150087,4.206637,0.47404054,0
3860,3160214,Talacagay,Hinoba-An (Asia),Negros Occidental,1.618710658,0.576011694,1.034032048,1.0,0,0,0,3193350,63.46448627717779,6.40764899974356,3.35478999986574,51.0934539979552,24.2998629990275,11.518112999539,9.27040299962899,0.47404107,0
3861,3160215,San Rafael,Hinoba-An (Asia),Negros Occidental,1.619762976,0.572476196,0.98454886,1.0,0,0,0,3193350,64.84731240382901,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3862,3160216,San Rafael,Hinoba-An (Asia),Negros Occidental,1.619762976,0.572476196,0.98454886,1.0,0,0,0,3193350,66.24234524419845,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3863,3160217,Alim,Hinoba-An (Asia),Negros Occidental,1.618299025,0.569927182,0.940423837,1.0,0,0,0,3193350,67.64882963449385,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3864,3160218,Asia,Hinoba-An (Asia),Negros Occidental,1.583592827,0.5780255,0.967288774,1.0,0,0,0,3193350,69.06606596969118,12.313932,6.03574,95.129912,45.491368,20.250996,17.673364,0.48263016,0
3865,3160219,Asia,Hinoba-An (Asia),Negros Occidental,1.583592827,0.5780255,0.967288774,1.0,0,0,0,3193350,70.4934057655323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3866,3160220,Asia,Hinoba-An (Asia),Negros Occidental,1.583592827,0.5780255,0.967288774,1.0,0,0,1,3193350,71.93024756479484,10.656901,5.837829,82.144455,39.195446,17.205396,14.896594,0.53213656,1
3867,3160221,Bulwangan,Hinoba-An (Asia),Negros Occidental,1.591615904,0.582843517,0.979873249,1.0,0,0,0,3193350,73.37603316879806,17.99974,11.279836,138.317996,65.799048,28.319592,24.239648,0.48156255,0
3868,3160222,Bulwangan,Hinoba-An (Asia),Negros Occidental,1.591615904,0.582843517,0.979873249,1.0,0,0,0,3193350,74.83024417388341,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3869,3160223,Culipapa,Hinoba-An (Asia),Negros Occidental,1.542544432,0.588381958,1.001048881,1.0,0,0,1,3193350,76.15695220667781,146.667956,102.559987,1312.858942,629.032908,294.600871,276.560331,0.5054073,0
3870,3160224,Culipapa,Hinoba-An (Asia),Negros Occidental,1.542544432,0.588381958,1.001048881,1.0,0,0,0,3193350,77.1366976787975,19.315009,11.422327,175.648907,83.682018,41.154687,37.23286,0.48286402,0
3871,3161465,Mambuquiao,Batan,Aklan,0.007226216,1.278758407,0.756795177,0.0,0,0,1,3164238,15.233577842144133,15.345575,15.345575,144.1062,66.971765,31.40256,25.304965,0.4706579,0
3872,3161466,Camanci,Batan,Aklan,1.242871448,1.280158216,0.790706891,0.0,0,0,1,3164238,13.863824661175894,3.20261,3.759371,35.592333,17.295867,8.019078,6.931128,0.4152372,0
3873,3161467,Camanci,Batan,Aklan,1.242871448,1.280158216,0.790706891,0.0,0,0,1,3164238,12.313753860104606,95.9805860000001,93.8847800000001,1016.171742,495.025234,236.20572,209.153816,0.4241506,0
3874,3161468,Agsilab,Sapi-An,Capiz,1.100233064,1.277364175,0.78909025,0.0,0,0,0,3164238,10.726481781837284,90.2841050000001,78.9664700000001,922.390245000001,448.59133,217.35069,193.943735,0.38700053,0
3875,3161469,Agsilab,Sapi-An,Capiz,1.100233064,1.277364175,0.78909025,0.0,0,0,0,3164238,9.171976901531448,167.83039,146.727206,1516.576711,723.899425999998,341.487573,289.658473,0.39679807,0
3876,3161470,Bilao,Sapi-An,Capiz,0.915490672,1.281510067,0.90424757,0.0,0,0,0,3164238,7.603661288447606,22.061592,19.146546,208.29321,103.417848,45.183195,38.690595,0.37819874,0
3877,3161471,Bilao,Sapi-An,Capiz,0.915490672,1.281510067,0.90424757,0.0,0,1,1,3164238,6.105492333849804,169.780532,147.877527,1612.336946,800.151326,352.297008,301.719886,0.4891652,0
3878,3161472,Bilao,Sapi-An,Capiz,0.915490672,1.281510067,0.90424757,0.0,0,0,0,3164238,4.721715961581388,2.167968,1.942398,22.682208,11.134332,5.482578,4.774542,0.37819874,0
3879,3161473,Balat-an,Mambusao,Capiz,0.974073099,1.338272254,0.982778095,0.0,0,0,0,3164238,3.571322262533761,5.41992,4.855995,56.70552,27.83583,13.706445,11.936355,0.36898446,0
3880,3161474,Balat-an,Mambusao,Capiz,0.974073099,1.338272254,0.982778095,0.0,0,0,1,3164238,2.942152283387499,119.206104,93.114944,1228.220362,575.895390999999,287.695822,256.756991,0.40628332,0
3881,3161475,Caidquid,Mambusao,Capiz,0.945585108,1.330896854,1.002105028,0.0,0,0,1,3164238,3.162333610726495,98.099952,92.752487,1009.853189,500.617328,240.249316,198.039182,0.40592727,0
3882,3161476,Sinondojan,Mambusao,Capiz,0.942917731,1.340181589,0.997601262,1.0,0,0,1,3164238,4.097148313072594,13.319381,18.032834,178.932933,88.931379,39.21322,32.61648,0.5248271,0
3883,3161477,Santo Rosario,Jamindan,Capiz,0.992625422,1.331643273,1.108586583,1.0,0,0,1,3164238,5.38656398227991,46.6665740000001,58.8738440000002,586.901303000002,291.878644,130.072041,106.838437,0.5113176,0
3884,3161478,Santo Rosario,Jamindan,Capiz,0.992625422,1.331643273,1.108586583,1.0,0,0,0,3164238,6.832693154813492,27.7377169999999,20.262242,244.524665,119.803292,57.0492929999998,49.7705250000002,0.46170813,0
3885,3161479,Santo Rosario,Jamindan,Capiz,0.992625422,1.331643273,1.108586583,1.0,0,0,0,3164238,8.35454948583974,7.04152,5.123818,62.523294,30.642702,14.725156,12.875174,0.46170813,0
3886,3161480,Santo Rosario,Jamindan,Capiz,0.992625422,1.331643273,1.108586583,1.0,0,0,0,3164238,9.917332090801592,12.476079,8.78417100000001,117.377106,57.670107,29.662545,26.352546,0.46170813,0
3887,3161481,San Martin,Dumalag,Capiz,0.473673988,1.321918488,1.151976164,0.0,0,0,0,3164238,11.504374471675332,23.448189,22.349427,257.792247,126.994067,66.367479,57.757414,0.37271053,0
3888,3161482,San Martin,Dumalag,Capiz,0.473673988,1.321918488,1.151976164,1.0,0,0,0,3164238,13.106867125275008,27.074766,35.777316,361.157650999999,178.403188,94.7615979999999,80.74074,0.48077747,0
3889,3161483,Santa Petronila,Tapaz,Capiz,0.853654681,1.310754095,1.160450718,1.0,0,0,0,3164238,14.719764860089771,2.591316,4.50294,51.239076,25.16205,13.706766,11.857032,0.46339893,0
3890,3161484,Santa Petronila,Tapaz,Capiz,0.853654681,1.310754095,1.160450718,1.0,0,0,0,3164238,16.339986757828303,2.905558,5.652503,66.407684,32.677981,17.752126,15.635448,0.46339893,0
3891,3161485,Santa Petronila,Tapaz,Capiz,0.853654681,1.310754095,1.160450718,1.0,0,0,1,3164238,17.965551345265496,12.34107,13.143314,128.780806,61.72915,32.553098,25.40352,0.51305217,0
3892,3161486,Switch,Tapaz,Capiz,0.854333382,1.306149006,1.188127417,1.0,0,0,0,3164238,19.595129021943087,40.602609,37.564452,355.204731,167.658786000001,84.7960050000002,63.8042400000004,0.46116567,0
3893,3161487,San Francisco,Tapaz,Capiz,0.830950773,1.302537839,1.196569645,1.0,0,0,1,3171173,20.810108069882297,228.259607000001,235.174300000002,2194.08604499999,1081.103262,524.363906999999,407.948656000002,0.5039313,0
3894,3161488,San Francisco,Tapaz,Capiz,0.830950773,1.302537839,1.196569645,1.0,0,0,1,3171173,19.362137152555206,187.878446000001,194.293780000001,1811.88204999999,894.026765999999,433.037085999999,337.264888000001,0.5049541,0
3895,3161489,Alabidhan,Bingawan,Iloilo,0.659749164,1.288796425,1.217346094,1.0,0,0,1,3171173,17.948986923619415,118.309973,111.006224,1031.706831,489.184471,234.795288,179.343414,0.51266706,0
3896,3161490,Quinar-Upan,Bingawan,Iloilo,0.780313531,1.288312674,1.233194644,1.0,0,0,0,3171173,16.579563548711096,77.0449390000001,79.9071559999999,703.005887000001,327.126093,146.909954,121.624996,0.46321854,0
3897,3161491,Quinar-Upan,Bingawan,Iloilo,0.780313531,1.288312674,1.233194644,1.0,0,0,1,3171173,15.265639290067018,106.190675,93.1444070000003,927.638000999997,446.990179000001,219.190351,184.878266,0.5082102,0
3898,3161492,Agba-o,Bingawan,Iloilo,0.743886575,1.283412536,1.241950992,1.0,0,0,0,3171173,14.022823473364587,89.1368820000002,75.6176369999997,780.689337999998,376.738595000001,175.139934,156.371283,0.4638861,0
3899,3161493,Agba-o,Bingawan,Iloilo,0.743886575,1.283412536,1.241950992,1.0,0,0,0,3171173,12.871730005409232,122.181867,107.778758,1058.648645,506.752364,226.076977,206.048384,0.46612006,0
3900,3161494,Cabagiao,Calinog,Iloilo,0.772235264,1.278926373,1.268947582,1.0,0,0,0,3171173,11.839143069044788,75.353655,69.820976,692.292990999999,350.61514,170.775888,145.98054,0.45853823,0
3901,3161495,Gama Pequeno,Calinog,Iloilo,0.798638025,1.274436831,1.27452913,1.0,0,1,1,3171173,10.958613241176232,206.287904,255.126315000001,1987.36838699999,969.832654999996,462.49241,382.215350000001,0.55134344,1
3902,3161496,Tahing,Calinog,Iloilo,0.688401979,1.269379377,1.275273369,1.0,0,0,0,3171173,10.269329101062963,103.35004,110.592495,1048.03961,515.391534,284.255114,207.150365,0.46375722,0
3903,3161497,Tahing,Calinog,Iloilo,0.688401979,1.269379377,1.275273369,1.0,0,0,1,3171173,9.81167961309838,97.2348009999998,127.787283,1060.624595,521.61585,252.114197,199.429812,0.5095796,0
