,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
7580,3448892,Salvacion,Can-Avid,Eastern Samar,2.954754291,1.607510521,0.894756611,1.0,0,0,0,3468235,21.349587098190952,20.219325,12.928587,170.563806,83.36247,36.804939,31.149213,0.4728799,0
7581,3448893,Pandol,Can-Avid,Eastern Samar,2.90191506,1.618719373,0.849454613,1.0,0,0,0,3468235,21.978547198444023,39.372223,25.41044,329.777316,161.398215,72.042806,61.711078,0.4793545,0
7582,3448894,Pandol,Can-Avid,Eastern Samar,2.90191506,1.618719373,0.849454613,1.0,0,0,0,3468235,22.70954996442432,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7583,3448895,Pandol,Can-Avid,Eastern Samar,2.90191506,1.618719373,0.849454613,1.0,0,0,0,3468235,23.533088137223228,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7584,3448896,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,24.439809126265487,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7585,3448897,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,25.42081348536558,2.00133499982992,1.07440099990869,13.566946998847,6.48853999944857,2.80186899976188,2.46480199979053,0.484527,0
7586,3448898,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,26.467842786475234,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7587,3448899,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,27.573376666056024,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7588,3448900,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,0,0,3468235,28.730662285373217,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7589,3448901,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,0,0,3425417,29.32216545025947,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7590,3448902,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,1,0,3425417,28.49017421736184,12.6829,4.90951,90.82596,44.1856,20.4563,19.63804,0.5739759,1
7591,3448903,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,0,0,3425417,27.73101035202553,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7592,3448904,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,0,0,3425417,27.050806114836,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7593,3448905,Mabini,Sulat,Eastern Samar,1.193077517,1.526033336,0.756050219,1.0,0,0,0,3425417,26.45565262911541,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7594,3448906,Mabini,Sulat,Eastern Samar,1.193077517,1.526033336,0.756050219,0.0,0,0,0,3425417,25.9514020621994,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7595,3448907,Mabini,Sulat,Eastern Samar,1.193077517,1.526033336,0.756050219,0.0,0,0,0,3425417,25.543438501597887,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7596,3448908,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,25.236432010909425,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7597,3448909,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,25.03409713963008,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7598,3448910,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,24.93898168495265,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7599,3448911,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,24.95231180529279,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7600,3448912,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,25.07391454405106,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7601,3448913,San Andres,City of Borongan,Eastern Samar,2.419141431,1.423245267,0.717816534,0.0,0,0,0,3425417,25.30222887433872,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7602,3448914,San Andres,City of Borongan,Eastern Samar,2.419141431,1.423245267,0.717816534,0.0,0,0,0,3425417,25.63440365783779,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7603,3448915,San Andres,City of Borongan,Eastern Samar,2.419141431,1.423245267,0.717816534,0.0,0,0,0,3425417,26.066468601138933,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7604,3448916,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,0.0,0,0,0,3425417,26.59355541202828,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7605,3448917,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,0.0,0,0,0,3425417,27.210142656093904,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7606,3448918,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,0.0,0,0,0,3425417,27.910299303066964,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7607,3448919,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,0.0,0,0,0,3425417,28.68790722640036,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7608,3448920,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,0.0,0,0,0,3425417,29.53684995065506,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7609,3448921,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,1.0,0,0,0,3425417,30.45116186989049,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7610,3448922,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,1.0,0,0,0,3425417,31.425137768892466,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7611,3448923,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,0.0,0,0,0,3425417,32.453406274454366,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7612,3448924,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,1.0,0,0,0,3425417,33.53097291150092,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7613,3448925,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3425417,34.65323910726278,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7614,3448926,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3425417,35.816003233380506,81.319944,27.106648,480.526942,213.156823,80.087824,91.176907,0.5114551,0
7615,3448927,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3450330,34.23291034449903,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7616,3448928,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,0.0,0,0,1,3450330,32.589574521238454,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7617,3448929,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3450330,30.94648934589891,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7618,3448930,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3450330,29.303696983448624,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7619,3448931,San Fernando (Nouvelas Oriental),Basey,Samar (Western Samar),3.528688939,1.4176747,0.803038323,1.0,0,0,0,3450330,27.66124960700074,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7620,3448932,San Fernando (Nouvelas Oriental),Basey,Samar (Western Samar),3.528688939,1.4176747,0.803038323,1.0,0,0,0,3450330,26.019212550776214,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7621,3448933,San Fernando (Nouvelas Oriental),Basey,Samar (Western Samar),3.528688939,1.4176747,0.803038323,1.0,0,0,0,3450330,24.37766873345312,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7622,3448934,General Malvar,Balangkayan,Eastern Samar,1.913966691,1.22380897,0.764078592,1.0,0,0,0,3450330,22.73672499109084,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7623,3448935,General Malvar,Balangkayan,Eastern Samar,1.913966691,1.22380897,0.764078592,1.0,0,0,0,3450330,21.096521354026887,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7624,3448936,General Malvar,Balangkayan,Eastern Samar,1.913966691,1.22380897,0.764078592,1.0,0,0,0,3450330,19.4572449948096,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7625,3448937,Maybunga,Balangiga,Eastern Samar,1.702288519,1.477612674,0.753979833,1.0,0,0,0,3450330,17.81915183470977,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7626,3448938,Maybunga,Balangiga,Eastern Samar,1.702288519,1.477612674,0.753979833,1.0,0,0,1,3450330,16.18260119221898,29.28362,6.50748,172.44798,77.00508,31.45278,28.19904,0.55674833,1
7627,3448939,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,1,3450330,14.5481136455648,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7628,3448940,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,0,3450330,12.916472434141964,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7629,3448941,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,0,3450330,11.288911815463864,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7630,3448942,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,0,3450330,9.66749296798398,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7631,3448943,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,0,3450330,8.055925223184023,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7632,3448944,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,0,3450330,6.461583618211568,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7633,3448945,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,0,3450330,4.90130751697281,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7634,3448946,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,1,3450330,3.422015325923896,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7635,3448947,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,1,0,3450330,2.194124774170751,88.893542,41.002686,635.693143,287.531624,132.810007,130.677121,0.5758986,1
7636,3448948,Barangay Poblacion 1,Lawaan,Eastern Samar,3.592126854,1.599048138,0.841683899,0.0,0,1,1,3450330,1.883593194948605,82.3977779999998,83.8158840000002,807.425481999997,388.17942,179.313886,152.415782,0.47480178,0
7637,3449004,Mahalo,Anahawan,Southern Leyte,1.822080235,1.401679635,0.58914427,0.0,0,0,0,3446237,5.391701099297644,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7638,3449024,Pinut-an,San Ricardo,Southern Leyte,0.663733374,1.617553234,0.425206672,1.0,0,0,1,3436583,13.200988346173538,142.693092,88.914312,1272.765168,591.566904,299.010168,278.932752,0.5795978,1
7639,3449025,Esperanza,San Ricardo,Southern Leyte,1.110377155,1.62586387,0.427663902,1.0,0,1,0,3436583,14.19650717119472,79.27394,49.39684,707.09176,328.64828,166.11676,154.96264,0.6096722,1
7640,3449026,Esperanza,San Ricardo,Southern Leyte,1.110377155,1.62586387,0.427663902,1.0,0,0,1,3436583,14.938477726786664,144.681774,137.507444,1321.267244,636.121426,284.58062,229.57763,0.5707917,1
7641,3449027,Esperanza Dos,San Ricardo,Southern Leyte,0.576303534,1.633233547,0.433523319,1.0,0,1,1,3436583,15.999370321857937,2.33357699990661,2.21786199991124,21.3107619991471,10.2600229995894,4.59000999981631,3.70286499985181,0.6502671,1
7642,3449028,Pociano D. Equipilag,Pintuyan,Southern Leyte,0.438429933,1.659367879,0.429873669,0.0,0,0,0,3436583,17.13253527029324,12.690288,18.242289,189.561168,90.418299,43.622862,36.484575,0.43410867,0
7643,3449029,Inolinan,San Ricardo,Southern Leyte,1.216767123,1.702198267,0.421482942,0.0,0,0,0,3436583,18.30359503087189,1.94448,1.330434,15.91403,8.238452,3.735448,2.507356,0.42747065,0
7644,3449030,Poblacion,San Ricardo,Southern Leyte,0.027335227,1.702198267,0.42031995,0.0,0,0,0,3436583,19.543096973806925,32.090674,54.942762,423.415336,206.071285,96.772855,75.002983,0.43871626,0
7645,3449031,Inolinan,San Ricardo,Southern Leyte,1.216767123,1.702198267,0.421482942,0.0,0,1,1,3436583,20.104036076865068,37.528626,91.533228,613.27263,299.313654,144.6225,118.993194,0.54375947,1
7646,3450247,Baybay District (Pob.),Gamay,Northern Samar,2.530117216,1.557152987,0.75785461,0.0,0,0,0,3443330,12.290034761941028,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7647,3450252,Mabini,Lapinig,Northern Samar,2.669742944,1.514087359,0.795831101,0.0,0,0,1,3455782,6.61357127175623,60.2770059999999,46.137931,509.749813000001,255.991113,104.182418,81.8576519999999,0.42088372,0
7648,3450253,May-igot,Lapinig,Northern Samar,2.638860545,1.524266107,0.818281719,0.0,0,1,0,3455782,6.516442919815162,0.926315690537667,0.709031391078784,7.83365467804658,3.93398080538541,1.60103851992174,1.25795941885654,0.44059128,0
7649,3450254,May-igot,Lapinig,Northern Samar,2.638860545,1.524266107,0.818281719,0.0,0,0,1,3455782,6.231137708968912,157.603582,112.007112,1318.321754,606.464352999999,274.943640000001,254.952941,0.4197601,0
7650,3450255,Bato (San Luis),Arteche,Eastern Samar,2.45067568,1.559200605,0.796724606,1.0,0,0,0,3455782,6.108795362805444,24.034896,8.31976800000001,161.773416,83.197752,31.430256,29.581416,0.4924843,0
7651,3450256,Gamot,Oras,Eastern Samar,2.597527272,1.553546071,0.875507489,1.0,0,0,1,3455782,6.547389190461108,11.582882,7.57440800000001,122.214572,57.934648,26.169084,23.678456,0.53036404,1
7652,3450257,Gamot,Oras,Eastern Samar,2.597527272,1.553546071,0.875507489,0.0,0,0,0,3455782,7.337260747382054,24.53655,14.310287,230.294246,110.353764,53.28463,44.841328,0.37260514,0
7653,3450258,Balingasag,Oras,Eastern Samar,2.683822275,1.604394913,0.897868552,0.0,0,0,0,3455782,8.379656979953642,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7654,3450259,Balingasag,Oras,Eastern Samar,2.683822275,1.604394913,0.897868552,1.0,0,0,0,3455782,9.592605110961172,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7655,3450260,Balingasag,Oras,Eastern Samar,2.683822275,1.604394913,0.897868552,1.0,0,0,1,3455782,10.919416675631224,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7656,3450261,Malobago,Maslog,Eastern Samar,1.911347592,1.616168022,0.956084862,1.0,0,0,0,3455782,12.323368629750403,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7657,3450262,Malobago,Maslog,Eastern Samar,1.911347592,1.616168022,0.956084862,1.0,0,0,0,3455782,13.780904704620053,39.621492,10.21173,241.405202,111.512044,48.199352,45.74853,0.4733832,0
7658,3450263,Denigpian,Dolores,Eastern Samar,2.82846991,1.700227151,0.968758249,1.0,0,0,0,3455782,15.27669535371642,40.292672,9.565888,251.611824,118.848912,52.177568,47.539568,0.4606867,0
7659,3450264,Denigpian,Dolores,Eastern Samar,2.82846991,1.700227151,0.968758249,1.0,0,0,0,3455782,16.800525999346323,17.628044,4.185076,110.080173,51.996399,22.827686,20.798561,0.46068218,0
7660,3450265,Denigpian,Dolores,Eastern Samar,2.82846991,1.700227151,0.968758249,1.0,0,0,0,3455782,18.34541068937112,12.59146,2.98934,78.628695,37.140285,16.30549,14.856115,0.46068218,0
7661,3450266,Rizal,Dolores,Eastern Samar,2.693154264,1.664863586,0.954148057,1.0,0,0,0,3468235,19.69332562150148,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7662,3450267,Hinolaso,Dolores,Eastern Samar,2.822742134,1.671197044,0.948524605,1.0,0,0,1,3468235,19.21061439269721,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7663,3450268,Hinolaso,Dolores,Eastern Samar,2.822742134,1.671197044,0.948524605,1.0,0,0,0,3468235,18.8595784590478,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7664,3450269,Cabago-an,Dolores,Eastern Samar,3.013964643,1.681292216,0.952078884,1.0,0,0,0,3468235,18.64765553873396,135.294938,62.34907,1141.973418,531.87825,232.917866,219.658196,0.47261134,0
7665,3450270,Magongbong,Dolores,Eastern Samar,3.097342164,1.651245771,0.885529155,0.0,0,0,0,3468235,18.57960650256016,97.0356760000002,37.5565860000002,608.347958000001,283.930253999999,125.93239,132.857556,0.3765662,0
7666,3450271,Magongbong,Dolores,Eastern Samar,3.097342164,1.651245771,0.885529155,0.0,0,0,0,3468235,18.657005705016623,5.194448,2.9302,37.8263760000001,17.980872,7.99148000000001,8.79065600000001,0.36633706,0
7667,3450272,Salvacion,Can-Avid,Eastern Samar,2.954754291,1.607510521,0.894756611,1.0,0,0,1,3468235,18.87806424075764,0.92758,0.52325,6.75471,3.21087,1.42705,1.56976,0.52266556,0
7668,3450273,Salvacion,Can-Avid,Eastern Samar,2.954754291,1.607510521,0.894756611,1.0,0,0,0,3468235,19.237830457644165,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7669,3450274,Salvacion,Can-Avid,Eastern Samar,2.954754291,1.607510521,0.894756611,0.0,0,0,0,3468235,19.728717538518893,12.734686,8.050281,108.174855,52.780787,23.018573,19.248868,0.36738756,0
7670,3450275,Salvacion,Can-Avid,Eastern Samar,2.954754291,1.607510521,0.894756611,1.0,0,0,0,3468235,20.3412348344464,123.258798,77.9800709999999,1048.118994,511.482074999999,223.039713,186.145947,0.4808801,0
7671,3450276,Salvacion,Can-Avid,Eastern Samar,2.954754291,1.607510521,0.894756611,1.0,0,0,0,3468235,21.064774802020576,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7672,3450277,Pandol,Can-Avid,Eastern Samar,2.90191506,1.618719373,0.849454613,1.0,0,0,0,3468235,21.888330325509138,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7673,3450278,Malinao,Taft,Eastern Samar,3.394666572,1.549769199,0.808882643,1.0,0,0,0,3468235,22.80106654607131,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7674,3450279,Malinao,Taft,Eastern Samar,3.394666572,1.549769199,0.808882643,1.0,0,0,0,3468235,23.79272223115786,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7675,3450280,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,24.853852641758927,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7676,3450281,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,25.975944942417662,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7677,3450282,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,27.15144203926995,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7678,3450283,Binaloan,Taft,Eastern Samar,2.96698845,1.562328831,0.820573135,1.0,0,0,0,3468235,28.37370717266536,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7679,3450284,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,1,0,3468235,29.63695459177544,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7680,3450285,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,0,0,3425417,29.37277766569401,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7681,3450286,San Rafael,Taft,Eastern Samar,1.432349486,1.566157096,0.79244004,1.0,0,0,0,3425417,28.684294832991828,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7682,3450287,Mabini,Sulat,Eastern Samar,1.193077517,1.526033336,0.756050219,1.0,0,0,0,3425417,28.075534766745168,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7683,3450288,Mabini,Sulat,Eastern Samar,1.193077517,1.526033336,0.756050219,0.0,0,0,0,3425417,27.551782429763165,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7684,3450289,Mabini,Sulat,Eastern Samar,1.193077517,1.526033336,0.756050219,0.0,0,0,0,3425417,27.117963752090475,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7685,3450290,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,26.778449947362702,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7686,3450291,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,26.53686088750344,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7687,3450292,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,26.39588548864826,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7688,3450293,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,26.35713824783372,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7689,3450294,Putong,San Julian,Eastern Samar,1.769178903,1.490240288,0.74954732,0.0,0,0,0,3425417,26.421068932718264,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7690,3450295,San Andres,City of Borongan,Eastern Samar,2.419141431,1.423245267,0.717816534,0.0,0,0,0,3425417,26.58693686103211,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7691,3450296,San Andres,City of Borongan,Eastern Samar,2.419141431,1.423245267,0.717816534,0.0,0,0,0,3425417,26.85285312688988,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7692,3450297,San Andres,City of Borongan,Eastern Samar,2.419141431,1.423245267,0.717816534,0.0,0,0,0,3425417,27.21588528553128,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7693,3450298,San Andres,City of Borongan,Eastern Samar,2.419141431,1.423245267,0.717816534,0.0,0,0,0,3425417,27.67221140847185,65.451624,34.034844,570.08366,267.042632,126.321636,136.7939,0.4121585,0
7694,3450299,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,1.0,0,0,0,3425417,28.217305651885752,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7695,3450300,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,1.0,0,0,0,3425417,28.846136206453448,65.451624,34.034844,570.08366,267.042632,126.321636,136.7939,0.51869637,0
7696,3450301,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,1.0,0,0,0,3425417,29.553358383052945,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7697,3450302,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,1.0,0,0,0,3425417,30.33348960128193,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7698,3450303,San Gabriel,City of Borongan,Eastern Samar,1.148987863,1.332647688,0.716523548,0.0,0,0,1,3425417,31.181057922600147,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7699,3450304,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,1.0,0,0,0,3425417,32.09072042147392,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7700,3450305,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,1.0,0,0,0,3425417,33.05735142878835,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7701,3450306,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,1.0,0,0,0,3425417,34.07610324299924,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7702,3450307,Pinanag-an,City of Borongan,Eastern Samar,1.41613989,1.251507979,0.743422114,1.0,0,0,0,3425417,35.14244333414507,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7703,3450308,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3425417,36.252172588466834,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7704,3450309,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3450330,35.010637502450216,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7705,3450310,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3450330,33.36504938107176,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7706,3450311,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3450330,31.7194708464778,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7707,3450312,Patag,Maydolong,Eastern Samar,1.796469212,1.241021072,0.766914044,1.0,0,0,0,3450330,30.07390347507799,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7708,3450313,San Fernando (Nouvelas Oriental),Basey,Samar (Western Samar),3.528688939,1.4176747,0.803038323,1.0,0,0,0,3450330,28.42834920823333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7709,3450314,San Fernando (Nouvelas Oriental),Basey,Samar (Western Samar),3.528688939,1.4176747,0.803038323,1.0,0,0,0,3450330,26.782810464359336,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7710,3450315,General Malvar,Balangkayan,Eastern Samar,1.913966691,1.22380897,0.764078592,1.0,0,0,0,3450330,25.137290295060936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7711,3450316,General Malvar,Balangkayan,Eastern Samar,1.913966691,1.22380897,0.764078592,1.0,0,0,0,3450330,23.491792606874544,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7712,3450317,General Malvar,Balangkayan,Eastern Samar,1.913966691,1.22380897,0.764078592,1.0,0,0,0,3450330,21.846322483209,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7713,3450318,General Malvar,Balangkayan,Eastern Samar,1.913966691,1.22380897,0.764078592,1.0,0,0,0,3450330,20.20088666360264,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7714,3450319,Burak,Llorente,Eastern Samar,1.702817231,1.3324148,0.722928706,1.0,0,0,1,3450330,18.555494277922225,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7715,3450320,Maybunga,Balangiga,Eastern Samar,1.702288519,1.477612674,0.753979833,1.0,0,0,1,3450330,16.91015800909141,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7716,3450321,Maybunga,Balangiga,Eastern Samar,1.702288519,1.477612674,0.753979833,1.0,0,0,0,3450330,15.264896007577322,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7717,3450322,Maybunga,Balangiga,Eastern Samar,1.702288519,1.477612674,0.753979833,1.0,0,0,0,3450330,13.619735193023468,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7718,3450323,Betaog,Lawaan,Eastern Samar,1.417019197,1.506672612,0.793645623,1.0,0,0,0,3450330,11.974717276367652,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
