,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
7313,3016064,Liberty,Pantabangan,Nueva Ecija,0.227583668,0.962393733,0.864369108,1.0,0,0,0,2995342,25.7642820953221,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7314,3016065,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,25.3353913164901,3.77919551856835,1.60284947488172,29.7188885169938,14.0874296376168,7.48486598044487,5.76437627403013,0.5440397,1
7315,3016066,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,24.7106334832903,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7316,3016067,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,24.0326187607443,60.919795,45.514785,626.003317,301.798014,149.848668,114.137066,0.537236,1
7317,3016068,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,23.4513166321632,73.305575,61.489875,692.54477,346.75466,183.987345,127.561345,0.5348892,0
7318,3016069,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,22.9740694967957,293.2223,245.9595,2770.17908,1387.01864,735.94938,510.24538,0.511819,0
7319,3016070,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,22.8421370770494,14.451712,9.105412,133.74098,63.904968,35.586296,25.896132,0.544039,1
7320,3016071,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,22.7914669910786,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7321,3016072,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,22.2142092148195,1.05958699995759,0.611130999975542,9.54067899961818,4.52412899981894,2.38297199990463,1.83339299992663,0.5440397,1
7322,3016073,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,1,0,2995342,22.2180927593416,7.688394,3.356906,62.806625,29.670718,15.755803,13.265189,0.6094574,1
7323,3016074,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,1,2995342,22.3319931478292,89.7883070000001,44.485421,815.707949000001,378.599159,201.673652,170.250433,0.5692631,1
7324,3016075,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,0,2995342,22.5663094394671,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7325,3016076,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,0,2995342,22.917348393747,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7326,3016077,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,0,2995342,23.3798529774965,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7327,3016078,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,0,2995342,23.9473657322118,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7328,3016079,Digmala,Bongabon,Nueva Ecija,0.301077919,0.924574089,1.018905875,1.0,0,0,0,2995342,24.612623964872,5.796648,3.610191,49.398615,23.974728,11.64414,9.050904,0.530667,0
7329,3016080,Digmala,Bongabon,Nueva Ecija,0.301077919,0.924574089,1.018905875,1.0,0,0,0,2995342,25.3679389045968,0.767775999934751,0.45867099996102,6.42139499945428,3.06113099973985,1.69508899985594,1.24971299989379,0.530667,0
7330,3016081,Ariendo,Bongabon,Nueva Ecija,0.404660518,0.912761116,1.114149496,1.0,0,0,0,2995342,26.2055246704306,1.535552,0.917342,12.84279,6.122262,3.390178,2.499426,0.5143277,0
7331,3016082,Calaanan,Bongabon,Nueva Ecija,0.327942053,0.916357252,0.985230176,1.0,0,1,0,2995342,27.1177590452769,28.510248,15.464697,237.312309,114.298332,62.076564,46.305093,0.599153,1
7332,3016083,Macabaclay,Bongabon,Nueva Ecija,0.381190552,0.899218559,1.120378362,1.0,0,0,0,2995342,28.0973721488074,3.940604,1.863528,31.856373,15.447987,8.092452,6.092941,0.5157144,0
7333,3016084,Bantug,Bongabon,Nueva Ecija,0.38422139,0.895651937,1.125028859,1.0,0,1,0,2995342,29.1375689032336,163.748395,71.4076229999999,1255.32021,604.859267999998,303.978413999999,227.885474,0.53988147,1
7334,3016085,San Fernando,Laur,Nueva Ecija,0.365377649,0.902991454,1.078889923,0.0,0,0,1,2995342,30.2320964481355,61.418928,26.886915,500.156793,227.65032,128.532468,102.828222,0.45553976,0
7335,3016086,San Fernando,Laur,Nueva Ecija,0.365377649,0.902991454,1.078889923,0.0,0,0,0,2995342,31.3752693070432,15.177985,8.68322,123.68291,60.14717,30.991325,23.931795,0.40277174,0
7336,3016087,Barangay I (Pob.),Laur,Nueva Ecija,0.361074505,0.880633473,1.143476632,0.0,0,0,1,2995342,32.5619644240945,147.945792,82.0737480000001,1232.594611,599.520989,302.557144,225.411238,0.4752044,0
7337,3016088,Canantong,Laur,Nueva Ecija,0.416790359,0.858953027,1.162302656,1.0,0,0,0,2995342,33.7875963201401,34.992163,17.668904,287.738878,139.952772,68.998208,49.962623,0.5095787,0
7338,3016089,Canantong,Laur,Nueva Ecija,0.416790359,0.858953027,1.162302656,1.0,0,0,0,2995342,35.0480803774526,56.187275,26.18044,449.296743,218.506049,106.534275,76.728851,0.50828487,0
7339,3016090,Canantong,Laur,Nueva Ecija,0.416790359,0.858953027,1.162302656,1.0,0,0,0,2995342,36.339790128102,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7340,3016091,Bagting,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.375471946,0.920492219,0.833537593,1.0,0,0,0,2995342,37.6595126172199,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7341,3016092,Ligaya,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.423820268,0.913531332,0.851091256,1.0,0,0,0,2995342,39.0044045003129,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7342,3016093,Ligaya,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.423820268,0.913531332,0.851091256,1.0,0,0,0,2995342,40.371950490034,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7343,3016094,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2980173,40.9696936525572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7344,3016095,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2980173,40.2646581488894,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7345,3016096,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2980173,39.6158520158404,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7346,3016097,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2980173,39.0260797866056,0.775612,0.34658,6.524923,3.147168,1.601534,1.315047,0.5211646,0
7347,3016098,Palale,General Tinio (Papaya),Nueva Ecija,0.236758144,0.934539622,0.954708686,1.0,0,0,0,2980173,38.498054675522,0.775612,0.34658,6.524923,3.147168,1.601534,1.315047,0.54107916,1
7348,3016099,Palale,General Tinio (Papaya),Nueva Ecija,0.236758144,0.934539622,0.954708686,1.0,0,0,0,2980173,38.0343484504707,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7349,3016100,Palale,General Tinio (Papaya),Nueva Ecija,0.236758144,0.934539622,0.954708686,1.0,0,0,0,2980173,37.6373384886697,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7350,3016101,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2980173,37.309154016396,0.775611999968959,0.34657999998613,6.52492299973887,3.14716799987405,1.60153399993591,1.31504699994737,0.5271132,0
7351,3016102,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,1,0,2980173,37.0516239457852,0.775611999968959,0.34657999998613,6.52492299973887,3.14716799987405,1.60153399993591,1.31504699994737,0.59570813,1
7352,3016103,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,36.4648938972641,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7353,3016104,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,35.4714466546239,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7354,3016105,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,34.5283174762944,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7355,3016106,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,33.6397388083892,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7356,3016107,Pias,General Tinio (Papaya),Nueva Ecija,0.397631698,0.90992902,0.875790004,1.0,0,0,0,2988477,32.8101430364548,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7357,3016108,Pias,General Tinio (Papaya),Nueva Ecija,0.397631698,0.90992902,0.875790004,1.0,0,0,0,2988477,32.0441115482058,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7358,3016109,Pias,General Tinio (Papaya),Nueva Ecija,0.397631698,0.90992902,0.875790004,1.0,0,0,0,2988477,31.3463047879918,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7359,3016110,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,2988477,30.721372091061,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7360,3016111,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,2988477,30.1738417017506,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7361,3016112,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,2988477,29.7079936003282,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7362,3016113,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,29.0934392633077,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7363,3016114,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,27.6823451740579,8.160008,2.869336,59.936062,28.202696,13.216014,10.837344,0.53841686,1
7364,3016115,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,26.2990948217802,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7365,3016116,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,24.9483199982713,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7366,3016117,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,23.6355892976918,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7367,3016118,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,22.3676020356194,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7368,3016119,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,1.0,0,0,0,3002308,21.1524062248229,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7369,3016120,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,1.0,0,0,0,3002308,19.999627159439,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7370,3016121,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,0.0,0,0,0,3002308,18.9206768724823,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7371,3016122,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,0.0,0,0,0,3002308,17.9288892496857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7372,3016123,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,0.0,0,0,0,3002308,17.0633142353299,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7373,3016124,Sapang Bulak,Dona Remedios Trinidad,Bulacan,0.471149848,0.773283641,0.726001538,0.0,0,0,0,3002308,16.3693227954684,37.789606,13.291516,296.062012,135.260726,69.845616,55.25101,0.4287116,0
7374,3016125,Sapang Bulak,Dona Remedios Trinidad,Bulacan,0.471149848,0.773283641,0.726001538,0.0,0,0,0,3002308,15.3821165971574,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7375,3016126,Sapang Bulak,Dona Remedios Trinidad,Bulacan,0.471149848,0.773283641,0.726001538,0.0,0,0,0,3002308,15.3506595350295,5.2024189997918,1.96848299992122,40.1976709983913,18.7005879992516,9.34248299962611,8.3582409996655,0.42865655,0
7376,3016127,Sapang Bulak,Dona Remedios Trinidad,Bulacan,0.471149848,0.773283641,0.726001538,0.0,0,0,0,3002308,14.9757231456651,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7377,3016128,Kabayunan,Dona Remedios Trinidad,Bulacan,0.47279585,0.8271066,0.639560199,1.0,0,0,0,3002308,14.8279122656784,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7378,3016129,Kabayunan,Dona Remedios Trinidad,Bulacan,0.47279585,0.8271066,0.639560199,1.0,0,0,0,3002308,14.951266424106,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7379,3016130,Kabayunan,Dona Remedios Trinidad,Bulacan,0.47279585,0.8271066,0.639560199,1.0,0,0,0,3002308,15.0878897284993,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7380,3016131,Kabayunan,Dona Remedios Trinidad,Bulacan,0.47279585,0.8271066,0.639560199,1.0,0,0,0,3002308,15.4201819038316,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7381,3016132,Kabayunan,Dona Remedios Trinidad,Bulacan,0.47279585,0.8271066,0.639560199,1.0,0,0,0,3002308,15.984768224539,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7382,3016133,San Lorenzo,Norzagaray,Bulacan,0.479675106,0.840874293,0.698762907,1.0,0,0,0,3002308,16.699500384182,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7383,3016134,San Lorenzo,Norzagaray,Bulacan,0.479675106,0.840874293,0.698762907,0.0,0,0,0,2999551,17.0150117571559,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7384,3016135,San Lorenzo,Norzagaray,Bulacan,0.479675106,0.840874293,0.698762907,0.0,0,0,1,2999551,16.9179444870953,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7385,3016136,San Lorenzo,Norzagaray,Bulacan,0.479675106,0.840874293,0.698762907,1.0,0,0,0,2999551,16.9814369768136,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7386,3016137,San Lorenzo,Norzagaray,Bulacan,0.479675106,0.840874293,0.698762907,1.0,0,0,0,2999551,17.2037116262257,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7387,3016138,San Lorenzo,Norzagaray,Bulacan,0.479675106,0.840874293,0.698762907,1.0,0,0,0,2999551,17.5574001342636,0.809109232584269,0.350643430167478,5.78999947342809,2.74553765690162,1.27897223162817,0.913425877601448,0.5506497,1
7388,3017447,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,25.7739024147724,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7389,3017448,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,25.5262930244126,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7390,3017449,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,25.0717512378102,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7391,3017450,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,24.5705774452298,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7392,3017451,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,24.1718838613942,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7393,3017452,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,23.9428481993447,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7394,3017453,Villarica,Pantabangan,Nueva Ecija,0.297522968,0.987457275,0.866362819,1.0,0,0,0,2995342,23.8219029819213,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7395,3017454,Cadaclan,Pantabangan,Nueva Ecija,0.292635977,0.968161221,0.925635608,1.0,0,0,0,2995342,23.6329411856747,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7396,3017455,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,1,0,2995342,23.6856079426444,8.476696,4.889048,76.325432,36.193032,19.063776,14.667144,0.60996634,1
7397,3017456,Cadaclan,Pantabangan,Nueva Ecija,0.292635977,0.968161221,0.925635608,1.0,0,0,0,2995342,23.8496406375611,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7398,3017457,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,0,2995342,24.1256880216129,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7399,3017458,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,0,2995342,24.5099656422905,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7400,3017459,Malbang,Pantabangan,Nueva Ecija,0.15274273,0.909173475,0.984084084,1.0,0,0,0,2995342,24.9974826452292,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7401,3017460,General Luna,Rizal,Nueva Ecija,0.378181884,0.922251421,1.034927052,1.0,0,0,0,2995342,25.5823374850678,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7402,3017461,Digmala,Bongabon,Nueva Ecija,0.301077919,0.924574089,1.018905875,1.0,0,0,0,2995342,26.2580268458487,22.55035,7.72272,172.68008,80.77968,42.78388,37.22352,0.5306459,0
7403,3017462,Digmala,Bongabon,Nueva Ecija,0.301077919,0.924574089,1.018905875,1.0,0,0,0,2995342,27.0177365217249,9.02014,3.089088,69.072032,32.311872,17.113552,14.889408,0.530667,0
7404,3017463,Digmala,Bongabon,Nueva Ecija,0.301077919,0.924574089,1.018905875,1.0,0,0,0,2995342,27.8545926232241,73.616809,35.825532,620.445287,289.337277,153.276148,124.093515,0.52412796,0
7405,3017464,Antipolo,Bongabon,Nueva Ecija,0.366659338,0.902348518,1.057479268,1.0,0,0,0,2995342,28.7618619777831,1.672172,0.815356,14.14437,6.585044,3.482542,2.82611,0.52281505,0
7406,3017465,Antipolo,Bongabon,Nueva Ecija,0.366659338,0.902348518,1.057479268,1.0,0,0,0,2995342,29.7330995638285,24.123236,10.50453,184.758945,89.009661,44.713992,33.512257,0.522757,0
7407,3017466,Olivete,Bongabon,Nueva Ecija,0.383888793,0.900842269,1.013292627,1.0,0,1,1,2995342,30.7622470925278,76.0567250000001,37.133397,628.437840000001,306.458022,158.919186,121.432576,0.5972981,1
7408,3017467,San Fernando,Laur,Nueva Ecija,0.365377649,0.902991454,1.078889923,1.0,0,0,1,2995342,31.843690335788,438.344655000002,223.653160000002,3452.27837999998,1702.11411499999,863.158700000003,614.026534999999,0.5111847,0
7409,3017468,San Fernando,Laur,Nueva Ecija,0.365377649,0.902991454,1.078889923,0.0,0,0,0,2995342,32.9722840272998,2.433027,1.718376,22.852794,11.121264,5.749332,4.255791,0.40275213,0
7410,3017469,San Vicente,Laur,Nueva Ecija,0.377992896,0.914511363,0.948329926,0.0,0,0,0,2995342,34.1433528780128,54.366325,32.25528,434.55411,213.02288,109.79534,78.181485,0.42674094,0
7411,3017470,San Felipe,Laur,Nueva Ecija,0.346956573,0.901944978,1.080141813,1.0,0,0,0,2995342,35.352676133105,10.22733,5.380644,73.234248,36.103704,18.565272,12.814968,0.5220162,0
7412,3017471,San Felipe,Laur,Nueva Ecija,0.346956573,0.901944978,1.080141813,1.0,0,0,0,2995342,36.5964616633971,4.58909899981634,2.20819599991163,36.9101759985228,18.0356539992782,9.35090699962577,7.2537379997097,0.5220163,0
7413,3017472,Canantong,Laur,Nueva Ecija,0.416790359,0.858953027,1.162302656,1.0,0,0,0,2995342,37.8713141509582,4.589099,2.208196,36.910176,18.035654,9.350907,7.253738,0.51001716,0
7414,3017473,Bagting,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.375471946,0.920492219,0.833537593,1.0,0,0,0,2995342,39.1742006649268,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7415,3017474,Ligaya,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.423820268,0.913531332,0.851091256,1.0,0,0,0,2995342,40.5024158930025,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7416,3017475,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2995342,41.853548500275,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7417,3017476,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2980173,41.9067179878216,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7418,3017477,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2980173,41.2507333063318,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7419,3017478,Bugnan,Gabaldon (Bitulok & Sabani),Nueva Ecija,0.439414594,0.886888372,1.025135718,1.0,0,0,0,2980173,40.6511884161466,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7420,3017479,Palale,General Tinio (Papaya),Nueva Ecija,0.236758144,0.934539622,0.954708686,1.0,0,0,0,2980173,40.1106142655533,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7421,3017480,Palale,General Tinio (Papaya),Nueva Ecija,0.236758144,0.934539622,0.954708686,1.0,0,0,0,2980173,39.6314240205706,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7422,3017481,Palale,General Tinio (Papaya),Nueva Ecija,0.236758144,0.934539622,0.954708686,1.0,0,0,0,2980173,39.2158679529556,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7423,3017482,Palale,General Tinio (Papaya),Nueva Ecija,0.236758144,0.934539622,0.954708686,1.0,0,0,0,2980173,38.8659872538874,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7424,3017483,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,1,2980173,38.5835686256237,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7425,3017484,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,38.0993910346284,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7426,3017485,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,37.1130112135873,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7427,3017486,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,36.1750430843746,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7428,3017487,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,35.2893471163971,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7429,3017488,Rio Chico,General Tinio (Papaya),Nueva Ecija,0.408918866,0.928856142,0.976002479,1.0,0,0,0,2988477,34.4599540745216,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7430,3017489,Pias,General Tinio (Papaya),Nueva Ecija,0.397631698,0.90992902,0.875790004,1.0,0,0,0,2988477,33.6910223523624,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7431,3017490,Pias,General Tinio (Papaya),Nueva Ecija,0.397631698,0.90992902,0.875790004,1.0,0,0,0,2988477,32.9867803389743,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7432,3017491,Pias,General Tinio (Papaya),Nueva Ecija,0.397631698,0.90992902,0.875790004,1.0,0,0,0,2988477,32.3514529041927,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7433,3017492,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,2988477,31.7891722293952,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7434,3017493,Pias,General Tinio (Papaya),Nueva Ecija,0.397631698,0.90992902,0.875790004,1.0,0,0,0,2988477,31.3038747669735,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7435,3017494,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,30.5387211585332,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7436,3017495,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,29.150891962666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7437,3017496,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,27.7917548749889,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7438,3017497,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,1.0,0,0,0,3002308,26.4657306847261,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7439,3017498,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,0.0,0,0,0,3002308,25.1780516997332,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7440,3017499,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,0.0,0,0,0,3002308,23.9349075499618,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7441,3017500,Kalawakan,Dona Remedios Trinidad,Bulacan,0.412064045,0.755598193,0.898239148,0.0,0,0,0,3002308,22.7436021115535,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7442,3017501,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,0.0,0,0,0,3002308,21.6127092328569,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7443,3017502,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,0.0,0,0,0,3002308,20.5522040129659,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7444,3017503,Camachin,Dona Remedios Trinidad,Bulacan,0.373854257,0.742033453,0.703736384,0.0,0,0,0,3002308,19.5735307358445,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
