ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI
3328552,Santo Cristo,Virac,Catanduanes,1.177586126,1.839787006,0.797473705,0.0,0,0,1,3334079,5.68652045944558,124.240904,81.0894639999998,1018.41929399999,490.417066999999,228.437925000001,191.031549000001,0.4147186472005874
3328553,Hawan Grande,Virac,Catanduanes,1.336465369,1.842431188,0.771803868,0.0,0,0,0,3334079,6.164005436202928,80.0192459999997,64.0842239999999,753.556666999997,351.627718000001,169.990862000001,146.036693,0.3742207616044767
3328554,F. Tacorda Village,Virac,Catanduanes,1.615394196,1.841152906,0.785636018,0.0,0,0,1,3334079,7.005954738401166,72.9154870000001,51.7158209999999,605.587646999998,302.379096,141.382351,113.836506,0.4029191470241912
3328555,Magnesia Del Norte,Virac,Catanduanes,1.279082963,1.844416857,0.761284195,0.0,0,0,1,3334079,7.68577093896334,105.329106,97.2972779999997,885.609948,450.464673,204.261581999999,164.260695,0.4166246717936537
3328575,Buenavista,Rapu-Rapu,Albay,0.960527051,1.741093445,0.657209786,0.0,0,0,0,3334079,39.97543371678904,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3328576,Buenavista,Rapu-Rapu,Albay,0.960527051,1.741093445,0.657209786,0.0,0,0,1,3334079,40.84512560564077,86.623381,33.6039,590.681813,288.246747,127.694803,130.681822,0.4634434706738866
3328577,Guadalupe,Rapu-Rapu,Albay,0.511274699,1.74013106,0.656376707,1.0,0,0,0,3334079,42.459337140998485,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3328578,Carogcog,Rapu-Rapu,Albay,0.752697668,1.738409315,0.649722989,1.0,0,0,0,3334079,44.09312389966456,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3328579,Carogcog,Rapu-Rapu,Albay,0.752697668,1.738409315,0.649722989,1.0,0,0,0,3334079,45.07474354443655,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3328586,Santo Domingo,Prieto Diaz,Sorsogon,1.503249653,1.772378922,0.658867823,0.0,0,1,1,3282963,55.1370933318668,101.021368,84.3354040000001,778.737660999999,393.665727999999,166.932739,130.881485,0.49804697154154043
3328587,Santo Domingo,Prieto Diaz,Sorsogon,1.503249653,1.772378922,0.658867823,0.0,0,0,1,3282963,55.85264321045632,110.8764,120.446212,1157.627216,562.715222,269.603706,245.018084,0.4793552820528605
3328588,Gogon,Prieto Diaz,Sorsogon,1.767637856,1.770265341,0.642246623,0.0,0,0,1,3282963,56.726630436800406,272.171315999999,269.778524,2879.14884899999,1387.24023899999,675.304831,598.046412,0.4908377809988663
3328589,San Isidro,Prieto Diaz,Sorsogon,1.764336388,1.769837379,0.641284119,0.0,0,0,0,3282963,57.63450189684834,23.732685,19.830055,210.977435,98.80027,46.15567,41.57297,0.3890169093231219
3328590,San Isidro,Prieto Diaz,Sorsogon,1.764336388,1.769837379,0.641284119,0.0,0,0,0,3282963,58.439822813470165,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329898,Baldoc,Pandan,Catanduanes,1.058597047,1.755654335,0.637285824,0.0,0,0,0,3340987,54.77596984034897,0.487176999980503,0.332904999986677,3.49955799985995,1.59144599993631,0.633330999974654,0.608971999975628,0.3974696522904271
3329899,Hiyop,Pandan,Catanduanes,0.774250737,1.757460117,0.637910242,0.0,0,0,0,3340987,53.69342453635141,8.953893,5.99271,62.722401,29.364087,11.595675,10.581921,0.40547064366278185
3329900,Hiyop,Pandan,Catanduanes,0.774250737,1.757460117,0.637910242,0.0,0,1,1,3340987,52.15456559969808,17.35904,11.652375,122.035125,56.897375,22.49278,20.681395,0.5239658889922219
3329901,Hiyop,Pandan,Catanduanes,0.774250737,1.757460117,0.637910242,1.0,0,1,0,3340987,50.546745472697886,2.469561,1.570083,17.597141,8.060127,3.236162,2.997531,0.5931877034733473
3329902,Salvacion (Tariwara),Pandan,Catanduanes,1.55568831,1.762039918,0.641923856,0.0,0,0,0,3340987,48.94157567262905,0.767056386467867,0.351182708146612,5.30008684363282,2.49524648800549,1.03506435895023,0.8271275197896,0.3834322957795562
3329903,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,47.339325802380095,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329904,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,45.74030271444604,1.32417992583501,0.252224531352854,6.68395780723178,3.13179133966217,1.42927416230487,1.51334900608916,0.521987541820951
3329905,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,44.144857055939816,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329906,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,42.553391214764886,0.220612999991171,0.196975999992117,1.95006299992196,0.921847999963107,0.409709999983603,0.409709999983603,0.521987541820951
3329907,Buenavista,Caramoran,Catanduanes,0.640771597,1.786724303,0.707098064,1.0,0,0,0,3340987,40.96636902121766,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329908,Maysuran,Caramoran,Catanduanes,0.684897672,1.798594016,0.70057374,1.0,0,0,0,3340987,39.384327662362566,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329909,Maysuran,Caramoran,Catanduanes,0.684897672,1.798594016,0.70057374,1.0,0,0,0,3340987,37.80789240339142,20.094255,9.87087,142.42245,64.98318,29.377575,28.20246,0.5171577632910316
3329910,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,36.2377948928992,12.959151,6.17559,90.467772,42.185328,19.019743,17.61854,0.5137757044985908
3329911,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,34.67489607427999,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329912,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,33.12021505633257,3.10706399987565,0.68165199997272,16.9620319993212,7.92618299968279,3.29729199986804,2.82172099988707,0.5137760562108302
3329913,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,31.57496574423152,8.191653,5.226546,64.927056,30.433125,13.965375,10.945998,0.5137760559361313
3329914,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,30.040603640387445,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329915,Milaviga,Caramoran,Catanduanes,0.585657588,1.834380359,0.66198467,1.0,0,0,0,3340987,28.518886050584907,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329916,Milaviga,Caramoran,Catanduanes,0.585657588,1.834380359,0.66198467,1.0,0,0,0,3340987,27.011950048276702,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329917,Guiamlong,Caramoran,Catanduanes,0.0106419,1.844469579,0.662426469,1.0,0,0,0,3340987,25.522414047446983,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329918,Guiamlong,Caramoran,Catanduanes,0.0106419,1.844469579,0.662426469,1.0,0,0,0,3340987,24.053510803179247,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329919,Inalmasinan,Caramoran,Catanduanes,0.008901226,1.846295765,0.671327327,1.0,0,0,0,3340987,22.609262151900488,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329920,Obi,Caramoran,Catanduanes,0.434208617,1.864995956,0.681855052,1.0,0,0,0,3340987,21.194708733242702,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329921,Obi,Caramoran,Catanduanes,0.434208617,1.864995956,0.681855052,1.0,0,0,0,3340987,19.81621083486172,2.60690899977845,0.798512999932139,15.9585079986438,7.10441299939623,3.20579299972756,3.13533599973354,0.5266101115480047
3329922,J. M. Alberto,San Miguel,Catanduanes,0.389672609,1.861279466,0.711063683,1.0,0,0,0,3340987,18.48183800216489,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329923,J. M. Alberto,San Miguel,Catanduanes,0.389672609,1.861279466,0.711063683,1.0,0,0,0,3334079,16.93411925493861,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329924,San Marcos,San Miguel,Catanduanes,0.427450294,1.867481777,0.73474616,1.0,0,0,0,3334079,15.34303061877534,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329925,San Marcos,San Miguel,Catanduanes,0.427450294,1.867481777,0.73474616,1.0,0,0,0,3334079,13.765271684483876,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329926,San Marcos,San Miguel,Catanduanes,0.427450294,1.867481777,0.73474616,1.0,0,0,0,3334079,12.206012578462008,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329927,Katipunan,San Miguel,Catanduanes,1.511119604,1.849618639,0.727263221,1.0,0,0,0,3334079,10.673364245129832,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329928,Solong,San Miguel,Catanduanes,0.408460444,1.847648794,0.740019559,1.0,0,0,0,3334079,9.180663835697771,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329929,Hicming,Virac,Catanduanes,1.208240111,1.857323647,0.794081576,1.0,0,0,0,3334079,7.751025462110784,23.455524,7.236278,144.725578,66.124618,27.198428,28.570826,0.4837465575755176
3329930,Buyo,Virac,Catanduanes,0.828399677,1.884354115,0.797605176,1.0,0,0,0,3334079,6.426673030632982,1.61644,0.789712,12.01842,5.947514,2.77633,2.406152,0.4958253677895797
3329931,Bigaa,Virac,Catanduanes,1.380695495,1.860618711,0.795948672,1.0,0,0,1,3334079,5.287322595671634,113.95902,55.6746959999999,847.298610000003,419.299736999999,195.731264999999,169.633716,0.5271076388618737
3329932,Valencia,Virac,Catanduanes,1.388298432,1.862303853,0.796343872,1.0,0,0,1,3334079,4.476534134632236,387.698942,202.497931000001,3293.68320200002,1680.82431599998,884.459436000001,630.404395999996,0.5221479243608006
3329933,Santo Cristo,Virac,Catanduanes,1.177586126,1.839787006,0.797473705,0.0,0,0,1,3334079,4.189613264369573,207.615239999999,119.602286999999,1751.118724,905.616508000001,449.661917,322.588986000001,0.415836940907184
3329934,Santo Cristo,Virac,Catanduanes,1.177586126,1.839787006,0.797473705,0.0,0,0,0,3334079,4.52728226948355,439.950812000001,283.39359,3984.89943599999,1980.51331699999,1017.340415,818.506881,0.40579945600963807
3329935,Antipolo Del Norte,Virac,Catanduanes,1.623940987,1.867367268,0.791949698,0.0,0,0,1,3334079,5.37304702775625,61.1481980000001,55.2238449999999,518.314240000001,260.895147,124.20531,98.0509759999999,0.4012675302220535
3329936,Magnesia Del Norte,Virac,Catanduanes,1.279082963,1.844416857,0.761284195,0.0,0,0,1,3334079,6.53245040735049,79.3750280000001,42.424335,569.985074,292.571143,127.938014,99.4226759999997,0.41562734545833924
3329937,Magnesia Del Sur,Virac,Catanduanes,1.644102413,1.844120264,0.758501343,0.0,0,0,0,3334079,7.529951470449056,66.3599249999999,65.322765,613.747065,306.52263,138.91179,122.29851,0.3681804059365471
3329957,Viga,Rapu-Rapu,Albay,0.281035565,1.737505317,0.642760267,0.0,0,0,0,3334079,40.48456077239266,30.572958,11.8602,208.475934,101.734146,45.068754,46.122996,0.422506980967383
3329958,Tinopan,Rapu-Rapu,Albay,0.744391467,1.734719038,0.631600898,0.0,0,0,0,3334079,41.47428278282068,7.3322624207579,3.9782840952436,57.7593234199565,26.6576838392978,11.4359971644195,11.8385551989993,0.4076458094335414
3329959,Linao,Rapu-Rapu,Albay,0.847560358,1.731817881,0.631225078,0.0,0,0,0,3334079,43.11389232590431,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329960,Santa Barbara,Rapu-Rapu,Albay,0.58166737,1.733552217,0.631742293,1.0,0,0,0,3334079,44.68317236431268,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3329967,Lupi,Prieto Diaz,Sorsogon,1.644072426,1.772930384,0.648135533,0.0,0,1,0,3282963,55.95087338187811,0.646653135475926,0.577120777993113,5.04806794578123,2.57270662312858,1.02908275979572,0.771811931666431,0.4428347739398556
3329968,Santo Domingo,Prieto Diaz,Sorsogon,1.503249653,1.772378922,0.658867823,0.0,0,0,1,3282963,56.64096010167516,175.760032,139.714592,1287.60454,654.808568000001,270.442639999999,197.292718,0.48138443430591216
3329969,San Juan,Prieto Diaz,Sorsogon,1.715592542,1.768615723,0.655934503,0.0,0,0,1,3282963,57.49982749196754,295.616226000001,259.742045,2703.655001,1343.109623,632.712212999999,537.312223000001,0.49056330776354523
3329970,Maningcay De Oro,Prieto Diaz,Sorsogon,1.758848509,1.767221689,0.623538456,0.0,0,0,0,3282963,58.3087930121448,32.08154,29.411668,296.032932,152.171996,74.767208,68.017166,0.409790334888513
3329971,San Isidro,Prieto Diaz,Sorsogon,1.764336388,1.769837379,0.641284119,0.0,0,0,1,3282963,59.15866946516055,1.237958,1.010393,11.032394,5.097476,2.403096,2.166427,0.4174293812103891
3329972,San Isidro,Prieto Diaz,Sorsogon,1.764336388,1.769837379,0.641284119,0.0,0,0,0,3282963,59.38954455231112,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331281,Baldoc,Pandan,Catanduanes,1.058597047,1.755654335,0.637285824,0.0,0,0,0,3340987,54.16227438838967,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331282,Baldoc,Pandan,Catanduanes,1.058597047,1.755654335,0.637285824,0.0,0,1,1,3340987,52.63331810993673,109.807838,70.5907,732.37891,362.757969999999,141.181506,115.690414,0.5063087308235155
3331283,Baldoc,Pandan,Catanduanes,1.058597047,1.755654335,0.637285824,0.0,0,0,0,3340987,51.05716990467932,13.12203,9.666238,100.897987,47.909391,18.303878,14.591851,0.3975731245890363
3331284,San Roque,Pandan,Catanduanes,1.579132064,1.756145954,0.639886211,1.0,0,0,0,3340987,49.441138452330605,18.750708,8.584668,129.560724,60.9963480000001,25.302168,20.219148,0.49553115079670357
3331285,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,47.82726485749725,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331286,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,46.21577518284364,65.5544700000001,12.486555,330.89409,155.04156,70.757235,74.91942,0.5179297071567032
3331287,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,44.60692779919304,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331288,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,43.00101928740894,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331289,Buenavista,Caramoran,Catanduanes,0.640771597,1.786724303,0.707098064,1.0,0,0,0,3340987,41.39839166180112,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331290,Maysuran,Caramoran,Catanduanes,0.684897672,1.798594016,0.70057374,1.0,0,0,0,3340987,39.799441267131385,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331291,Maysuran,Caramoran,Catanduanes,0.684897672,1.798594016,0.70057374,1.0,0,0,0,3340987,38.20462981028508,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331292,Sabangan,Caramoran,Catanduanes,1.507067923,1.814987818,0.690532975,1.0,0,0,0,3340987,36.614498135119376,1.79091599992833,0.7845919999686,12.0019809995197,5.92992199976268,2.65510399989374,2.22869599991081,0.4891165161659409
3331293,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,35.02968355008692,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331294,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,33.45094179456606,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331295,Sabloyon,Caramoran,Catanduanes,0.865353589,1.820844421,0.675076277,1.0,0,0,0,3340987,31.87917511264656,1.08834499995644,0.647377999974092,8.37837999966469,3.91241299984342,1.70757599993166,1.50116599993992,0.5137760562108302
3331296,Milaviga,Caramoran,Catanduanes,0.585657588,1.834380359,0.66198467,1.0,0,0,0,3340987,30.31546843740634,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331297,Milaviga,Caramoran,Catanduanes,0.585657588,1.834380359,0.66198467,1.0,0,0,0,3340987,28.761136439543208,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331298,Milaviga,Caramoran,Catanduanes,0.585657588,1.834380359,0.66198467,1.0,0,0,0,3340987,27.217785255343607,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331299,Guiamlong,Caramoran,Catanduanes,0.0106419,1.844469579,0.662426469,1.0,0,0,0,3340987,25.687394214155727,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331300,Guiamlong,Caramoran,Catanduanes,0.0106419,1.844469579,0.662426469,1.0,0,0,0,3340987,24.17242502135828,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331301,Inalmasinan,Caramoran,Catanduanes,0.008901226,1.846295765,0.671327327,1.0,0,0,0,3340987,22.675968867953543,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331302,Iyao,Caramoran,Catanduanes,1.212882073,1.859484434,0.672814775,1.0,0,0,0,3340987,21.20194613164352,12.354844,6.82067,93.724852,43.227516,17.41741,14.991998,0.5006735121154373
3331303,Iyao,Caramoran,Catanduanes,1.212882073,1.859484434,0.672814775,1.0,0,0,0,3340987,19.7553789792024,23.38151,8.348658,150.913968,67.504413,29.498628,28.107129,0.5006735087861405
3331304,J. M. Alberto,San Miguel,Catanduanes,0.389672609,1.861279466,0.711063683,1.0,0,0,0,3340987,18.342764263332427,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331305,J. M. Alberto,San Miguel,Catanduanes,0.389672609,1.861279466,0.711063683,1.0,0,0,0,3340987,16.972581612232243,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331306,San Marcos,San Miguel,Catanduanes,0.427450294,1.867481777,0.73474616,1.0,0,0,0,3340987,15.65597573105872,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331307,San Marcos,San Miguel,Catanduanes,0.427450294,1.867481777,0.73474616,1.0,0,0,0,3334079,14.207249249652747,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331308,San Marcos,San Miguel,Catanduanes,0.427450294,1.867481777,0.73474616,1.0,0,0,0,3334079,12.595060432794854,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331309,San Marcos,San Miguel,Catanduanes,0.427450294,1.867481777,0.73474616,1.0,0,0,0,3334079,10.993407996858425,23.455524,7.236278,144.725578,66.124618,27.198428,28.570826,0.5193569926173944
3331310,Katipunan,San Miguel,Catanduanes,1.511119604,1.849618639,0.727263221,1.0,0,0,0,3334079,9.407674934148758,35.183286,10.854417,217.088367,99.186927,40.797642,42.856239,0.48275219698892735
3331311,Solong,San Miguel,Catanduanes,0.408460444,1.847648794,0.740019559,1.0,0,0,0,3334079,7.847517590549956,35.183286,10.854417,217.088367,99.186927,40.797642,42.856239,0.5198732731582971
3331312,Danicop,Virac,Catanduanes,1.573468621,1.853924274,0.780005294,1.0,0,0,0,3334079,6.331869674184874,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331313,Hicming,Virac,Catanduanes,1.208240111,1.857323647,0.794081576,1.0,0,0,0,3334079,4.902190485808038,0.422776008596663,0.206547281248229,3.14338895179425,1.55555803493651,0.726142458703801,0.629323289844892,0.48374655757551754
3331314,Bigaa,Virac,Catanduanes,1.380695495,1.860618711,0.795948672,1.0,0,0,0,3334079,3.660631978148488,113.339768,61.2381650000001,904.448758999998,448.087692000001,219.465915,179.036278,0.4773404179654124
3331315,San Isidro Village,Virac,Catanduanes,1.433123731,1.854254961,0.799146822,1.0,0,0,1,3334079,2.863361400703568,499.980706000007,358.620221999997,4626.16406700003,2369.25137300005,1228.02859700001,943.42213099999,0.5215427059093566
3331316,Pajo San Isidro,Virac,Catanduanes,1.615394196,1.865891337,0.794896792,0.0,0,0,1,3334079,2.902982575195923,403.381600999998,320.911609999997,3855.674584,1954.19164,1042.137997,834.664558000006,0.41015230718790147
3331317,Antipolo Del Norte,Virac,Catanduanes,1.623940987,1.867367268,0.791949698,0.0,0,0,1,3334079,3.826019072234526,94.351295,75.0620720000003,946.894313000001,467.940556000002,237.454971,192.444507,0.40127745792245306
3331318,Antipolo Del Norte,Virac,Catanduanes,1.623940987,1.867367268,0.791949698,0.0,0,0,1,3334079,5.215077646309332,146.178712,150.533192,1306.040144,684.134631000001,301.814553,226.678244,0.40245392540773506
3331319,Igang,Virac,Catanduanes,1.61238739,1.884302497,0.79698933,0.0,0,0,1,3334079,6.488474492543204,96.2092469999997,104.261057,1010.983841,509.078985999998,216.458642,170.342868000001,0.4013065801097458
3331320,Talisoy,Virac,Catanduanes,1.284585304,1.859045982,0.787966303,0.0,0,0,0,3334079,7.306258518279536,11.626186,18.343546,140.547654,70.27384,27.902836,22.218924,0.37348169792463914
3331340,Linao,Rapu-Rapu,Albay,0.847560358,1.731817881,0.631225078,0.0,0,0,1,3334079,41.00840642750842,169.156696,91.16002,1283.351584,604.53092,264.17494,265.990573,0.48288234900044436
3331341,Tinopan,Rapu-Rapu,Albay,0.744391467,1.734719038,0.631600898,0.0,0,0,1,3334079,42.17633403962067,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331342,Linao,Rapu-Rapu,Albay,0.847560358,1.731817881,0.631225078,0.0,0,0,0,3334079,43.82063406603275,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3331343,Malobago,Rapu-Rapu,Albay,0.852489539,1.730939627,0.622505354,1.0,0,0,1,3334079,45.00173379420081,168.512423,59.181552,1104.550842,522.379712,254.535356,217.376826,0.5251659530002998
3331351,Rizal,Prieto Diaz,Sorsogon,1.724772575,1.768615723,0.643371545,0.0,0,1,0,3282963,57.71963036625979,36.254814,25.500588,300.2217,146.526321,67.516566,55.3061610000001,0.4538120385686251
3331352,Tupaz,Prieto Diaz,Sorsogon,1.733617537,1.768615723,0.630881826,0.0,0,0,1,3282963,58.54513243484795,244.884076,176.850587,2018.790565,986.851501000002,476.541237000001,424.371152999999,0.4881048338239744
3331353,San Isidro,Prieto Diaz,Sorsogon,1.764336388,1.769837379,0.641284119,0.0,0,0,0,3282963,59.46553738741476,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3332664,Baldoc,Pandan,Catanduanes,1.058597047,1.755654335,0.637285824,0.0,0,1,0,3340987,51.3616309490424,86.800223,64.6384319999999,675.010128000001,319.498594,121.889653,96.9576479999999,0.48186823881784346
3332665,San Roque,Pandan,Catanduanes,1.579132064,1.756145954,0.639886211,0.0,0,1,0,3340987,49.99001987061664,9.59616,7.0526,76.191195,37.34409,15.145745,12.48657,0.44656687125408034
3332666,Porot (San Jose),Pandan,Catanduanes,0.742113712,1.758645603,0.640352247,0.0,0,0,0,3340987,48.36641816000223,125.641542,60.4751219999998,937.790553999999,451.824559000001,182.744388,171.54932,0.4626069339745766
3332667,Porot (San Jose),Pandan,Catanduanes,0.742113712,1.758645603,0.640352247,1.0,0,0,0,3340987,46.74449889515652,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3332668,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,45.12444349654196,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3332669,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,43.50646018215953,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3332670,San Isidro (Langob),Pandan,Catanduanes,0.672718383,1.770440826,0.67547719,1.0,0,0,0,3340987,41.89078905080572,0.0,0.0,0.0,0.0,0.0,0.0,0.5
