ID,barangay_name,city_name,province_name,children_m,elderly_me,women_mean,youth_mean,women_repr,phall_mean,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,youth_children_sum,youth_elderly_sum,youth_phall_sum,youth_women_sum,youth_women_repr_sum,youth_youth_sum
"3425370",San Francisco,Catubig,Northern Samar,"3.742915","2.012086999999999","14.430776000000002","7.507465000000002","7.312747000000002","2.764488314905911","2.339838348","1.718121317","1.033342497","1.0","0","1","0","3428124","16.53441871268629",164.68826,88.5318279999999,1350.824464,634.954144,321.760868,330.32846
"3425371",Nahulid,Catubig,Northern Samar,"5.302324","3.927647","20.227384","8.837207","8.051677","1.696433249294969","2.438172912","1.707336585","1.057095218","1.0","0","1","1","3428124","18.151719544863475",1.99045726034229,1.47441263250069,14.8178483268178,7.59322578939564,3.02254614063211,3.31742889236827
"3425372",Magtuad,Catubig,Northern Samar,"3.245041349397594","2.245383783132525","11.642161843373524","4.244698313253008","4.982906710843376","3.581482556084512","2.438172912","1.714968363","1.073770902","1.0","0","1","1","3428124","19.773779185367687",269.338432,186.366854,1961.958072,966.299433000003,413.581257,352.30996
"3425373",Magtuad,Catubig,Northern Samar,,,,,,"1.265820822065527","2.438172912","1.714968363","1.073770902","1.0","0","0","0","3428124","21.399515527068925",0,0,0,0,0,0
"3425374",Bulao,Las Navas,Northern Samar,,,,,,"1.433614857762838","2.429531268","1.704083323","1.082005445","1.0","0","0","1","3428124","23.02814988478288",0,0,0,0,0,0
"3425375",Magsaysay,Las Navas,Northern Samar,"3.955707375000002","1.1126061875","10.345070437500008","5.188777999999998","5.139373937499994","1.188578454413024","2.399466394","1.698030472","1.089183838","1.0","0","0","1","3428124","24.65910806079286",126.582636,35.603398,719.019628,331.042254,164.459966,166.040896
"3425376",Catoto-ogan,Las Navas,Northern Samar,"0.324848","0.096251","0.884309999999999","0.264691","0.360943","0.159191917918675","2.378432786","1.706652641","1.088079616","1.0","0","0","0","3428124","26.291957603396295",8.446048,2.502526,47.23537,22.99206,9.384518,6.881966
"3425377",Imelda,Las Navas,Northern Samar,,,,,,"1.465688771788729","2.23412607","1.674141884","1.021433857","1.0","0","0","0","3443330","27.83741006364327",0,0,0,0,0,0
"3425378",San Isidro,Las Navas,Northern Samar,,,,,,"0.764591535758095","2.440640586","1.683811361","1.050811523","1.0","0","0","0","3443330","29.089857361179007",0,0,0,0,0,0
"3425379",Camonoan,Matuguinao,Samar (Western Samar),,,,,,"0.046666623119515","0.920775871","1.671321077","0.902505495","1.0","0","0","0","3443330","30.379874627367062",0,0,0,0,0,0
"3425380",Camonoan,Matuguinao,Samar (Western Samar),,,,,,"0.00740549118589","0.920775871","1.671321077","0.902505495","1.0","0","0","0","3443330","31.70287593268679",0,0,0,0,0,0
"3425382",Camonoan,Matuguinao,Samar (Western Samar),,,,,,"0.002197180582157","0.920775871","1.671321077","0.902505495","0.0","0","0","0","3455782","32.22945421334463",0,0,0,0,0,0
"3425383",Camonoan,Matuguinao,Samar (Western Samar),,,,,,"0.002160410299605","0.920775871","1.671321077","0.902505495","0.0","0","0","0","3455782","32.565984854385256",0,0,0,0,0,0
"3425384",Camonoan,Matuguinao,Samar (Western Samar),,,,,,"0.00255973936493","0.920775871","1.671321077","0.902505495","0.0","0","0","0","3455782","32.98130956319277",0,0,0,0,0,0
"3425385",Camonoan,Matuguinao,Samar (Western Samar),,,,,,"0.002798941088674","0.920775871","1.671321077","0.902505495","0.0","0","0","0","3455782","33.47249545396021",0,0,0,0,0,0
"3425386",Camonoan,Matuguinao,Samar (Western Samar),,,,,,"0.013373104137181","0.920775871","1.671321077","0.902505495","0.0","0","0","0","3455782","34.036258370976626",0,0,0,0,0,0
"3425387",Aguingayan,San Jose De Buan,Samar (Western Samar),,,,,,"0.01841085721903","1.162962558","1.645351036","0.756028134","0.0","0","0","0","3455782","34.66905791284887",0,0,0,0,0,0
"3425388",Aguingayan,San Jose De Buan,Samar (Western Samar),,,,,,"0.022937069277127","1.162962558","1.645351036","0.756028134","1.0","0","0","0","3455782","35.36718860808202",0,0,0,0,0,0
"3425389",Aguingayan,San Jose De Buan,Samar (Western Samar),,,,,,"0.028567547586264","1.162962558","1.645351036","0.756028134","1.0","0","0","0","3455782","36.126863196762415",0,0,0,0,0,0
"3425390",Gusa,San Jose De Buan,Samar (Western Samar),,,,,,"0.031324375016462","0.83722821","1.625097469","0.715669751","1.0","0","0","0","3419884","36.912890635540855",0,0,0,0,0,0
"3425391",Gusa,San Jose De Buan,Samar (Western Samar),,,,,,"0.03045923473538","0.83722821","1.625097469","0.715669751","1.0","0","0","0","3419884","35.2857535551137",0,0,0,0,0,0
"3425392",Hibaca-an,San Jose De Buan,Samar (Western Samar),,,,,,"0.032785927355025","1.196850912","1.600607978","0.732801149","1.0","0","0","0","3419884","33.660471347807125",0,0,0,0,0,0
"3425393",Hibaca-an,San Jose De Buan,Samar (Western Samar),,,,,,"0.060067453441468","1.196850912","1.600607978","0.732801149","1.0","0","0","0","3419884","32.03732631569196",0,0,0,0,0,0
"3425394",Hibaca-an,San Jose De Buan,Samar (Western Samar),,,,,,"0.067079993663356","1.196850912","1.600607978","0.732801149","1.0","0","0","0","3419884","30.416660606135448",0,0,0,0,0,0
"3425395",Hibaca-an,San Jose De Buan,Samar (Western Samar),,,,,,"0.063504012851741","1.196850912","1.600607978","0.732801149","1.0","0","0","0","3419884","28.79889279882806",0,0,0,0,0,0
"3425396",Hiduroma,San Jose De Buan,Samar (Western Samar),,,,,,"0.081479279778556","0.620932002","1.595775358","0.767728735","1.0","0","0","0","3419884","27.184540269328885",0,0,0,0,0,0
"3425397",Hiduroma,San Jose De Buan,Samar (Western Samar),,,,,,"0.122986877606951","0.620932002","1.595775358","0.767728735","0.0","0","0","0","3419884","25.574249788484394",0,0,0,0,0,0
"3425398",Hiduroma,San Jose De Buan,Samar (Western Samar),,,,,,"0.117505772713017","0.620932002","1.595775358","0.767728735","1.0","0","0","0","3419884","23.968840071422527",0,0,0,0,0,0
"3425399",Santo Nino,Paranas (Wright),Samar (Western Samar),,,,,,"0.123397478794164","1.295849556","1.585527665","0.771060999","1.0","0","0","0","3419884","22.369361997913295",0,0,0,0,0,0
"3425400",Santo Nino,Paranas (Wright),Samar (Western Samar),,,,,,"0.131193328622005","1.295849556","1.585527665","0.771060999","1.0","0","0","0","3419884","20.777185513841175",0,0,0,0,0,0
"3425401",Maylobe,Paranas (Wright),Samar (Western Samar),"0.911692","0.5754405","3.1984325","1.082129","1.2103895","0.158356196419759","1.377547578","1.496874968","0.823562896","1.0","0","0","0","3419884","19.19412773678785",1.823384,1.150881,13.208557,6.396865,2.420779,2.164258
"3425402",Maylobe,Paranas (Wright),Samar (Western Samar),"1.392051142857142","0.640695971428571","4.134385428571427","1.600551457142857","1.634169114285714","0.529784797406788","1.377547578","1.496874968","0.823562896","1.0","0","0","0","3419884","17.622646266903498",48.72179,22.424359,310.0664,144.70349,57.195919,56.019301
"3425403",Tapul,Paranas (Wright),Samar (Western Samar),"1.317273999999999","0.319909","3.838911999999996","1.524273999999999","1.486637000000001","0.63550913661507","1.684773946","1.499317265","0.841362605","1.0","0","0","0","3419884","16.066138417415086",57.960056,14.075996,331.200232,168.912128,65.412028,67.068056
"3425404",Concepcion,Paranas (Wright),Samar (Western Samar),"1.485226","0.8268715","5.67227425","2.603968","2.32781075","0.457797953634397","1.425834278","1.50179811","0.887897627","1.0","0","0","0","3419884","14.529417274127336",5.940904,3.307486,45.654446,22.689097,9.311243,10.415872
"3425405",Concepcion,Paranas (Wright),Samar (Western Samar),"1.292628","0.627192","4.703941","1.720954","1.904523","0.772248676026843","1.425834278","1.50179811","0.887897627","1.0","0","1","1","3419884","13.019491143399444",6.46314,3.13596,46.65698,23.519705,9.522615,8.60477
"3425406",Concepcion,Paranas (Wright),Samar (Western Samar),"1.263544070175437","0.63710203508772","4.60956254385964","1.694166210526319","1.869475210526318","1.219952431352737","1.425834278","1.50179811","0.887897627","1.0","0","0","1","3419884","11.54687636193592",144.044024,72.6296320000001,1047.9662,525.490129999999,213.120174,193.134948
"3425407",Casandig II,Paranas (Wright),Samar (Western Samar),"0.878182","0.76841","3.359048","1.339228","1.405092","0.547939236108348","2.01368152","1.618954508","0.862001007","1.0","0","0","0","3419884","10.127861508054917",1.756364,1.53682,14.709556,6.718096,2.810184,2.678456
"3425408",Casandig II,Paranas (Wright),Samar (Western Samar),"1.183386172413793","0.909988344827587","5.923517689655178","3.035512655172413","2.859268793103448","0.557096413265575","2.01368152","1.618954508","0.862001007","1.0","0","0","0","3419884","8.788448372881705",34.318199,26.389662,349.623065,171.782013,82.918795,88.029867
"3425409",Cantato (Canturab),Paranas (Wright),Samar (Western Samar),,,,,,"0.296108281909359","2.14851737","1.622902503","0.852091745","1.0","0","0","0","3419884","7.571003374032498",0,0,0,0,0,0
"3425410",Cantaguic,Paranas (Wright),Samar (Western Samar),"1.450409818181818","1.105476545454545","6.126613545454546","2.360291636363637","2.526300545454545","0.608904082328081","2.05501458","1.601325274","0.89580959","1.0","0","0","0","3419884","6.54395757375642",31.909016,24.320484,272.58264,134.785498,55.578612,51.926416
"3425411",Cantaguic,Paranas (Wright),Samar (Western Samar),,,,,,"0.366114222147363","2.05501458","1.601325274","0.89580959","1.0","0","0","1","3419884","5.809190206360924",0,0,0,0,0,0
"3425412",Cantaguic,Paranas (Wright),Samar (Western Samar),"0.430434911764706","0.390510617647059","1.855597500000001","0.801833941176472","0.862736764705881","0.968734621736503","2.05501458","1.601325274","0.89580959","1.0","0","0","1","3419884","5.485437321286248",14.634787,13.277361,133.238161,63.090315,29.33305,27.262354
"3425413",Apolonia,Paranas (Wright),Samar (Western Samar),"0.299087945945946","0.475181351351351","1.790488675675677","0.733099702702703","0.957626216216216","0.245942402909447","2.691271661","1.579552269","0.888695413","1.0","0","0","0","3419884","5.643879527226254",11.066254,17.58171,133.746976,66.248081,35.43217,27.124689
"3425414",Apolonia,Paranas (Wright),Samar (Western Samar),,,,,,"1.103618864024031","2.691271661","1.579552269","0.888695413","1.0","0","0","0","3425417","4.788058781130892",0,0,0,0,0,0
"3425415",Mugdo,Hinabangan,Samar (Western Samar),"2.8873835","1.904939","13.456758","5.7514235","6.6525465","1.041939765054116","2.894337218","1.536660989","0.891208172","1.0","0","1","1","3425417","3.168789626360462",5.774767,3.809878,55.058639,26.913516,13.305093,11.502847
"3425416",Malihao,Hinabangan,Samar (Western Samar),"0.860619673913043","1.215103586956521","4.488662239130437","1.621960152173912","2.064957934782609","1.20190255402246","3.044864693","1.569174528","0.895132054","1.0","0","0","0","3425417","1.605206250696474",39.588505,55.894765,423.318753,206.478463,94.988065,74.6101669999999
"3425417",Poblacion 1 (Barangay 1),Hinabangan,Samar (Western Samar),"0.49113833497537","0.293563512315272","1.891613359605903","0.831551211822659","0.897996551724138","2.323923970367892","1.449462102","1.565879822","0.89500202","1.0","1","0","1","3425417","0.729304641242846",99.7010820000001,59.5933930000001,795.332026999998,383.997511999998,182.2933,168.804896
"3425418",Binobucalan,Hinabangan,Samar (Western Samar),"1.139961944444445","0.293782833333333","4.73717538888889","1.985094611111111","2.081567555555556","0.255907414105882","2.497974077","1.550403833","0.866189283","1.0","0","0","0","3425417","1.976568310548555",20.519315,5.288091,160.887314,85.269157,37.468216,35.731703
"3425419",Binobucalan,Hinabangan,Samar (Western Samar),,,,,,"0.093178899633927","2.497974077","1.550403833","0.866189283","1.0","0","0","0","3425417","3.563916149072158",0,0,0,0,0,0
"3425420",Binobucalan,Hinabangan,Samar (Western Samar),,,,,,"0.156013952198286","2.497974077","1.550403833","0.866189283","1.0","0","0","1","3425417","5.188054884306184",0,0,0,0,0,0
"3425421",Binobucalan,Hinabangan,Samar (Western Samar),,,,,,"0.149839056444255","2.497974077","1.550403833","0.866189283","1.0","0","0","0","3425417","6.822761017941114",0,0,0,0,0,0
"3425422",Mahangcao,Calbiga,Samar (Western Samar),,,,,,"0.190035777413503","1.642299988","1.536538966","0.862768621","1.0","0","0","1","3425417","8.461912414963585",0,0,0,0,0,0
"3425423",Hubasan,Calbiga,Samar (Western Samar),"0.835898769230769","0.405222384615385","2.489483692307692","1.119336076923077","1.108437615384615","0.178025935627387","1.86602878","1.505537987","0.870205518","1.0","0","0","0","3425417","10.103345734811423",10.866684,5.267891,71.69468,32.363288,14.409689,14.551369
"3425424",Lubang,Calbiga,Samar (Western Samar),"1.074968","0.499092","3.071336","1.305318","1.305318","0.353256342249833","2.380844314","1.580588102","0.893985175","1.0","0","0","0","3425417","11.746104374839716",4.299872,1.996368,26.56706,12.285344,5.221272,5.221272
"3425425",Minata,Calbiga,Samar (Western Samar),"7.934285222222224","2.214987555555555","23.00942744444444","8.281410222222224","10.281511444444444","0.496639091521502","1.560155666","1.632082409","0.893049542","1.0","0","0","1","3425417","13.38970054481688",71.408567,19.934888,446.006013,207.084847,92.533603,74.532692
"3425426",Sinalangtan,Calbiga,Samar (Western Samar),,,,,,"0.416021744710695","2.602083845","1.602640235","0.910580416","1.0","0","0","0","3425417","15.033859558999564",0,0,0,0,0,0
"3425427",Sinalangtan,Calbiga,Samar (Western Samar),"3.057788","0.679508","8.408917000000002","4.077051","3.482481","0.268766926753988","2.602083845","1.602640235","0.910580416","1.0","0","0","0","3425417","16.678414966030015",3.057788,0.679508,18.601544,8.408917,3.482481,4.077051
"3425428",Layo,Pinabacdao,Samar (Western Samar),,,,,,"0.292570574494609","1.50345882","1.516571045","0.892178525","1.0","0","0","0","3425417","18.32326003774628",0,0,0,0,0,0
"3425429",Layo,Pinabacdao,Samar (Western Samar),"3.547108","1.004491","11.26913","5.493309","5.022454","0.347663294855386","1.50345882","1.516571045","0.892178525","1.0","0","0","0","3425417","19.96832319565105",3.54710799985804,1.0044909999598,23.6683129990528,11.269129999549,5.022453999799,5.49330899978015
"3425430",Magdawat,Pinabacdao,Samar (Western Samar),"0.914827157894737","0.53826147368421","3.395857947368421","1.412000368421053","1.477983473684211","0.277403228064449","2.887797234","1.561972141","0.947151169","1.0","0","0","0","3425417","21.61355464502173",17.381716,10.226968,139.935455,64.521301,28.081686,26.828007
"3425431",Manaing,Pinabacdao,Samar (Western Samar),"1.343237","0.55796","4.339689","1.363902","1.549889","0.245172074916107","2.825767868","1.560774803","0.939466293","1.0","0","0","0","3425417","23.2589186756374",5.372948,2.23184,37.693296,17.358756,6.199556,5.455608
"3425432",Maligaya,Santa Rita,Samar (Western Samar),"1.343237","0.55796","4.339689","1.363902","1.549889","1.874277032647573","2.953751313","1.534796333","0.967921936","1.0","0","0","0","3425417","24.90438901179259",14.775607,6.13756,103.656564,47.736579,17.048779,15.002922
"3425433",Tominamos,Santa Rita,Samar (Western Samar),"71.81315583333334","19.04503483333333","200.94690766666668","82.22487366666665","83.78783783333334","2.711453484502477","2.809742981","1.588849306","0.975698381","1.0","0","0","0","3425417","26.549945890125677",430.878935,114.270209,2587.769027,1205.681446,502.727027,493.349242
"3425434",Tominamos,Santa Rita,Samar (Western Samar),"1.043085","0.529029","3.463641","1.352517","1.472297","0.456921408964055","2.809742981","1.588849306","0.975698381","1.0","0","0","0","3425417","28.1955741600472",14.60319,7.406406,104.038998,48.490974,20.612158,18.935238
"3425435",San Pascual (Crossing),Santa Rita,Samar (Western Samar),,,,,,"0.291402411856774","2.791550079","1.596682739","0.980166355","1.0","0","0","0","3425417","29.84126201232083",0,0,0,0,0,0
"3425436",Bagolibas,Santa Rita,Samar (Western Samar),"5.821308","2.517323","17.227926","6.411306","6.843971","0.286006288246271","2.721089193","1.612243652","0.984081271","1.0","0","0","0","3417161","29.576671633679474",23.285232,10.069292,146.63404,68.911704,27.375884,25.645224
"3425437",Bagolibas,Santa Rita,Samar (Western Samar),,,,,,"0.230813642448567","2.721089193","1.612243652","0.984081271","1.0","0","0","0","3417161","27.9970309206646",0,0,0,0,0,0
"3425438",Pagsulhogon,Santa Rita,Samar (Western Samar),,,,,,"0.257638334326473","2.856483954","1.602327919","0.971879336","1.0","0","0","1","3417161","26.425520876548983",0,0,0,0,0,0
"3425439",Villa Aurora,Basey,Samar (Western Samar),,,,,,"0.377301958903299","2.694404371","1.557335349","0.954330701","1.0","0","0","0","3417161","24.863683250013057",0,0,0,0,0,0
"3425440",Villa Aurora,Basey,Samar (Western Samar),"2.1497936","1.1239846","6.8693956","2.428398","2.8069406","0.58400884991863","2.694404371","1.557335349","0.954330701","1.0","0","0","0","3417161","23.31346207684578",10.748968,5.619923,72.64867,34.346978,14.034703,12.14199
